Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,27,SAS,San Antonio Spurs,Willie Anderson,22,81,79,2738,8.4,16.9,0.5,0.1,0.3,0.19,8.4,16.6,0.5,2.9,3.8,0.78,2.0,3.5,5.5,4.9,2.0,0.8,3.4,3.9,19.8,85
1989,27,SAS,San Antonio Spurs,Greg Anderson,24,82,56,2401,6.9,13.7,0.5,0.0,0.0,0.0,6.9,13.7,0.5,3.1,6.0,0.51,3.8,6.3,10.1,0.9,1.5,1.5,2.7,3.3,16.9,73
1989,27,SAS,San Antonio Spurs,Alvin Robertson,26,65,65,2287,7.3,15.1,0.48,0.1,0.7,0.2,7.2,14.4,0.5,2.9,4.0,0.72,2.5,3.6,6.0,6.2,3.1,0.6,3.6,4.1,17.7,2464
1989,27,SAS,San Antonio Spurs,Vernon Maxwell,23,79,36,2065,6.2,14.4,0.43,0.6,2.2,0.25,5.7,12.2,0.47,3.2,4.2,0.74,0.9,2.7,3.5,5.2,1.5,0.1,3.1,2.4,16.2,1879
1989,27,SAS,San Antonio Spurs,Frank Brickowski,29,64,60,1822,6.7,12.9,0.52,0.0,0.0,0.0,6.7,12.9,0.52,4.0,5.6,0.72,2.9,5.1,8.0,2.6,2.0,0.7,3.3,5.0,17.3,348
1989,27,SAS,San Antonio Spurs,Dallas Comegys,24,67,10,1119,5.3,11.0,0.49,0.0,0.1,0.0,5.3,10.9,0.49,3.4,5.2,0.66,3.6,3.9,7.5,1.0,1.4,2.0,2.7,5.1,14.1,584
1989,27,SAS,San Antonio Spurs,Johnny Dawkins,25,32,30,1083,5.9,13.3,0.44,0.0,0.1,0.0,5.9,13.2,0.45,3.3,3.7,0.89,1.1,2.3,3.4,7.4,1.8,0.0,3.7,2.1,15.1,705
1989,27,SAS,San Antonio Spurs,Dave Greenwood,31,38,15,912,4.1,9.7,0.42,0.0,0.0,,4.1,9.7,0.42,3.3,4.1,0.8,3.6,5.8,9.4,2.2,1.2,0.9,2.2,4.9,11.6,1119
1989,27,SAS,San Antonio Spurs,Albert King,29,46,11,791,6.4,14.9,0.43,0.4,1.5,0.25,6.1,13.4,0.45,1.7,2.2,0.77,1.5,4.9,6.4,3.6,1.2,0.3,3.4,4.4,14.9,1614
1989,27,SAS,San Antonio Spurs,Darwin Cook,30,36,0,757,7.0,15.0,0.47,0.3,1.5,0.19,6.7,13.5,0.5,2.2,2.7,0.82,1.0,1.8,2.8,4.0,2.0,0.2,2.9,3.7,16.5,593
1989,27,SAS,San Antonio Spurs,Michael Anderson,22,36,12,730,3.6,8.6,0.42,0.0,0.3,0.14,3.6,8.3,0.43,2.8,4.0,0.7,2.2,2.2,4.4,7.5,2.2,0.1,4.1,3.2,10.1,79
1989,27,SAS,San Antonio Spurs,Mike Smrek,26,43,18,623,4.2,8.8,0.47,0.0,0.0,,4.2,8.8,0.47,2.8,4.4,0.64,2.4,5.0,7.5,0.7,0.8,3.4,2.8,5.9,11.2,2711
1989,27,SAS,San Antonio Spurs,Jerome Whitehead,32,52,4,580,4.3,10.9,0.39,0.0,0.0,,4.3,10.9,0.39,1.9,2.8,0.67,3.0,5.0,8.0,1.1,1.4,0.2,1.4,6.6,10.4,3100
1989,27,SAS,San Antonio Spurs,Jay Vincent,29,24,3,551,5.9,14.3,0.42,0.0,0.1,0.0,5.9,14.2,0.42,2.3,3.3,0.69,2.4,3.7,6.0,1.4,0.3,0.2,2.4,3.4,14.2,2972
1989,27,SAS,San Antonio Spurs,Scott Roth,25,47,3,464,4.0,11.1,0.36,0.2,0.8,0.2,3.9,10.3,0.38,4.0,5.9,0.68,1.6,2.8,4.3,3.7,1.5,0.3,2.6,4.3,12.3,2512
1989,27,SAS,San Antonio Spurs,Anthony Bowie,25,18,5,438,5.9,11.8,0.5,0.1,0.4,0.2,5.8,11.4,0.51,0.8,1.2,0.67,2.1,2.5,4.6,2.4,1.5,0.3,1.8,3.5,12.7,311
1989,27,SAS,San Antonio Spurs,Calvin Natt,32,10,0,185,4.9,12.8,0.38,0.0,0.0,,4.9,12.8,0.38,6.8,9.3,0.73,3.1,3.1,6.2,2.1,0.4,0.4,3.7,3.7,16.5,2115
1989,27,SAS,San Antonio Spurs,Shelton Jones,22,7,0,92,3.5,9.8,0.36,0.0,0.0,,3.5,9.8,0.36,3.1,5.1,0.62,2.3,3.9,6.3,2.7,0.8,0.8,2.7,3.1,10.2,1558
1989,27,SAS,San Antonio Spurs,Petur Gudmundsson,30,5,3,70,4.6,12.9,0.36,0.0,0.0,,4.6,12.9,0.36,1.5,2.1,0.75,2.6,5.7,8.2,2.6,0.5,0.5,4.1,7.7,10.8,1134
1989,27,SAS,San Antonio Spurs,Todd Mitchell,22,2,0,33,2.2,9.8,0.22,0.0,0.0,,2.2,9.8,0.22,1.1,4.4,0.25,1.1,2.2,3.3,1.1,1.1,0.0,4.4,2.2,5.5,2013
1989,27,SAS,San Antonio Spurs,Keith Smart,24,2,0,12,0.0,6.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,6.0,6.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,6.0,0.0,6.0,2663
1989,27,SAS,San Antonio Spurs,John Stroeder,30,1,0,2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,36.0,0.0,2775
