Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3031,19.0,0.0,92.0,2.1,8.05,0.26,0.25,0.45,0.56,1.85,7.6,0.24,1.85,2.3,0.8,0.6,3.25,3.85,7.1,2.05,0.0,2.35,3.95,6.25
