Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,15,1891,MEM,Memphis Grizzlies,O.J. Mayo,1987-11-05,23.0,NBA,SG,13.0,2.0,362.0,5.2,13.3,0.39,2.0,4.9,0.41,3.2,8.5,0.38,2.3,2.9,0.79,1.0,3.1,4.1,3.1,1.1,0.4,1.7,4.2,14.6
2012,15,1891,MEM,Memphis Grizzlies,O.J. Mayo,1987-11-05,24.0,NBA,SG,7.0,0.0,163.0,3.8,13.7,0.27,1.5,5.3,0.29,2.2,8.4,0.26,4.6,6.0,0.78,0.4,5.1,5.5,3.3,2.0,0.2,4.0,4.0,13.7
2015,17,1891,MIL,Milwaukee Bucks,O.J. Mayo,1987-11-05,27.0,NBA,SG,6.0,0.0,156.0,4.2,12.5,0.33,1.4,4.4,0.32,2.8,8.1,0.34,2.8,2.8,1.0,0.2,4.4,4.6,4.2,1.6,0.2,2.1,3.2,12.5
