Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,7,1379,DAL,Dallas Mavericks,24.0,NBA,C,15.0,1.0,58.0,3.7,8.7,0.43,0.0,0.0,,3.7,8.7,0.43,1.9,2.5,0.75,1.9,3.1,5.0,0.0,0.0,3.1,3.1,8.1,9.3
2006,7,1379,DAL,Dallas Mavericks,25.0,NBA,C,43.0,1.0,237.0,4.9,9.1,0.53,0.0,0.2,0.0,4.9,9.0,0.54,1.5,3.0,0.5,2.9,5.6,8.5,0.3,0.9,3.8,2.4,7.1,11.2
2007,7,1379,DAL,Dallas Mavericks,26.0,NBA,C,21.0,0.0,79.0,2.3,7.3,0.31,0.0,0.0,,2.3,7.3,0.31,3.2,3.6,0.88,1.4,3.6,5.0,2.7,1.4,2.3,2.3,7.7,7.7
2008,31,1379,TOT,Total After Trade,27.0,NBA,C,42.0,0.0,326.0,4.3,9.3,0.46,0.0,0.0,,4.3,9.3,0.46,0.6,1.3,0.42,3.1,4.9,8.0,1.1,0.8,2.9,1.3,7.7,9.2
2008,10,1379,GSW,Golden State Warriors,27.0,NBA,C,16.0,0.0,130.0,2.5,6.4,0.39,0.0,0.0,,2.5,6.4,0.39,0.3,0.6,0.5,3.6,5.0,8.6,1.1,0.8,2.8,1.1,8.9,5.3
2008,14,1379,LAL,Los Angeles Lakers,27.0,NBA,C,26.0,0.0,196.0,5.5,11.2,0.49,0.0,0.0,,5.5,11.2,0.49,0.7,1.8,0.4,2.8,4.8,7.5,1.1,0.7,2.9,1.5,7.0,11.8
2009,14,1379,LAL,Los Angeles Lakers,28.0,NBA,C,23.0,0.0,181.0,5.4,11.3,0.47,0.0,0.2,0.0,5.4,11.1,0.48,1.4,1.6,0.88,1.8,4.4,6.2,1.8,2.0,4.8,2.6,6.6,12.1
2010,14,1379,LAL,Los Angeles Lakers,29.0,NBA,C,49.0,2.0,355.0,4.9,10.4,0.47,0.0,0.0,,4.9,10.4,0.47,0.9,1.9,0.47,3.2,5.6,8.8,0.8,0.5,2.9,1.5,5.5,10.6
2011,19,1379,NOH,New Orleans Hornets,30.0,NBA,C,41.0,0.0,330.0,2.5,5.3,0.47,0.0,0.0,,2.5,5.3,0.47,1.4,2.0,0.72,3.8,5.6,9.4,0.7,0.7,2.9,2.3,5.7,6.4
