Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
705,13.0,10.0,28.15,3.65,9.6,0.38,0.0,0.7,0,3.65,8.9,0.41,0.38,2.3,2.8,0.82,0.4,1.2,1.6,5.5,1.2,0.1,1.6,1.45,9.6
