Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2020,16,2195,MIA,Miami Heat,KZ Okpala,"April 28, 1999",20.0,NBA,PF,5,0,26,5.6,9.4,0.6,0.0,1.9,0.0,5.6,7.5,0.75,1.9,3.8,0.5,1.9,7.5,9.4,1.9,3.8,1.9,1.9,3.8,13.1,110,103
2021,16,2195,MIA,Miami Heat,KZ Okpala,"April 28, 1999",21.0,NBA,PF,13,5,166,3.5,9.1,0.39,2.1,5.6,0.37,1.5,3.5,0.42,0.6,1.8,0.33,1.2,4.7,5.9,1.8,0.9,0.6,2.3,5.6,9.7,86,114
