Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2002,26.0,SEA,NBA,SG,3.0,38.0,14.2,0.522,0.286,0.214,3.0,9.6,6.1,14.2,3.0,0.0,20.7,24.8,,0.0,0.0,0.0,-0.037,,1.4,-1.3,0.1,0.0
2004,28.0,NOH,NBA,PG,3.0,18.0,5.4,0.518,0.2,0.8,0.0,0.0,0.0,44.5,3.1,0.0,37.2,28.0,,0.0,0.0,0.0,-0.064,,-7.8,-0.3,-8.1,0.0
2007,31.0,LAL,NBA,PG,4.0,80.0,6.8,0.45,0.4,0.0,2.7,1.5,2.1,12.7,0.0,1.0,9.1,11.9,,0.0,-0.1,0.0,-0.017,,-2.1,-1.3,-3.4,0.0
