Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,19,44,NOP,New Orleans Pelicans,21.0,NBA,SG,47,1,591,98,266,0.37,46,133,0.35,52,133,0.39,0.46,25,37,0.68,9,75,84,89,17,8,54,57,267
2021,19,44,NOP,New Orleans Pelicans,22.0,NBA,SG,13,3,260,54,119,0.45,17,51,0.33,37,68,0.54,0.52,18,23,0.78,3,34,37,24,12,2,21,27,143
