Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1993.0,29.0,225,UTA,Utah Jazz,David Benoit,24.0,5.0,136.0,9.1,0.4,0.22,0.32,6.0,14.3,10.2,6.0,1.2,2.9,4.1,16.9,0.0,0.2,0.1,0.05,-2.8,1.1,-1.6,0.0
1993.0,29.0,121,UTA,Utah Jazz,Isaac Austin,23.0,1.0,3.0,28.5,0.5,0.0,0.0,0.0,38.1,19.2,0.0,0.0,22.0,0.0,31.4,0.0,0.0,0.0,0.21,-0.9,12.1,11.2,0.0
1993.0,29.0,756,UTA,Utah Jazz,James Donaldson,35.0,1.0,5.0,-7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,-0.21,-9.1,-4.8,-13.9,0.0
1993.0,29.0,1360,UTA,Utah Jazz,Jay Humphries,30.0,5.0,115.0,8.3,0.37,0.24,0.12,5.0,5.0,5.0,24.1,1.5,1.7,14.7,16.7,-0.1,0.1,0.0,-0.02,-1.5,0.6,-0.9,0.0
1993.0,29.0,1821,UTA,Utah Jazz,Jeff Malone,31.0,5.0,150.0,9.7,0.47,0.0,0.2,2.3,9.9,6.1,3.9,1.1,0.4,11.3,25.1,-0.1,0.1,0.0,-0.01,-3.4,-0.7,-4.1,-0.1
1993.0,29.0,639,UTA,Utah Jazz,John Crotty,23.0,1.0,3.0,79.8,1.0,0.0,0.0,38.6,0.0,19.2,100.0,0.0,0.0,0.0,31.4,0.0,0.0,0.0,0.75,48.0,9.9,57.9,0.0
1993.0,29.0,2760,UTA,Utah Jazz,John Stockton,30.0,5.0,193.0,18.6,0.56,0.26,0.35,3.0,4.1,3.6,48.4,3.5,0.0,20.3,18.1,0.4,0.2,0.6,0.14,4.2,2.5,6.7,0.4
1993.0,29.0,1822,UTA,Utah Jazz,Karl Malone,29.0,5.0,216.0,16.6,0.53,0.02,0.39,6.4,21.2,13.9,9.2,1.6,0.6,15.0,29.2,0.1,0.3,0.4,0.08,1.1,0.1,1.2,0.2
1993.0,29.0,1658,UTA,Utah Jazz,Larry Krystkowiak,28.0,1.0,8.0,-6.6,0.0,0.0,0.0,14.5,14.3,14.4,0.0,0.0,0.0,50.0,11.8,0.0,0.0,0.0,-0.24,-12.5,-5.0,-17.5,0.0
1993.0,29.0,816,UTA,Utah Jazz,Mark Eaton,36.0,5.0,117.0,13.6,0.53,0.0,0.21,15.9,16.6,16.2,2.7,0.0,5.1,8.8,9.2,0.2,0.1,0.3,0.12,0.5,1.4,1.9,0.1
1993.0,29.0,390,UTA,Utah Jazz,Mike Brown,29.0,5.0,93.0,10.2,0.55,0.0,0.44,5.0,14.7,9.9,3.8,0.0,0.7,14.4,17.7,0.0,0.1,0.1,0.06,-2.6,0.1,-2.5,0.0
1993.0,29.0,609,UTA,Utah Jazz,Tyrone Corbin,30.0,5.0,161.0,14.4,0.51,0.0,0.34,11.5,15.6,13.6,10.0,1.0,0.4,10.9,18.9,0.2,0.2,0.3,0.1,0.9,0.6,1.6,0.1
