SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990 - 91,BOS,82,241.5,45.1,88.0,0.512,1.3,4.2,0.315,43.7,83.8,0.522,20.1,24.4,0.8240000000000001,13.3,32.9,46.2,26.3,8.2,6.9,16.1,20.7,111.5
