Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,23.0,ATL,NBA,SF,79.0,32.0,1516.0,5.0,11.5,0.434,0.0,0.1,0.0,5.0,11.4,0.437,3.2,4.1,0.775,2.7,3.6,6.2,1.1,0.9,0.5,2.7,5.3,13.2
1983,24.0,ATL,NBA,SF,73.0,20.0,1171.0,5.2,11.1,0.472,0.0,0.1,0.0,5.2,10.9,0.478,3.1,4.0,0.771,2.6,3.2,5.8,2.2,1.3,0.3,2.7,5.8,13.6
1984,25.0,NYK,NBA,SF,8.0,0.0,65.0,6.6,16.6,0.4,0.0,0.0,,6.6,16.6,0.4,6.1,7.2,0.846,2.8,3.3,6.1,1.7,0.6,0.0,3.3,9.4,19.4
