Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
100,139.0,1585.0,6.63,0.44,0.01,0.31,9.37,20.9,15.0,4.4,1.63,0.77,19.9,16.0,-1.7,1.4,-0.4,-0.01,-5.83,-0.9,-6.77,-0.7
