Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,18,803,MIN,Minnesota Timberwolves,22.0,NBA,PG,78.0,7.0,17.1,1.5,4.0,0.38,0.3,0.9,0.29,1.2,3.1,0.4,0.41,0.5,0.8,0.61,0.3,1.8,2.1,2.4,1.0,0.5,1.1,2.3,3.8
2018,5,803,CHI,Chicago Bulls,23.0,NBA,PG,52.0,43.0,29.3,5.5,12.8,0.43,0.8,2.6,0.32,4.7,10.2,0.46,0.46,1.6,2.2,0.74,0.5,3.8,4.3,6.0,2.0,0.5,2.9,3.3,13.4
2019,5,803,CHI,Chicago Bulls,24.0,NBA,PG,46.0,44.0,30.2,4.7,11.0,0.42,0.7,2.1,0.35,3.9,8.9,0.44,0.46,1.2,1.5,0.8,0.4,3.7,4.1,6.0,1.5,0.5,2.3,3.6,11.3
2020,5,803,CHI,Chicago Bulls,25.0,NBA,PG,51.0,32.0,24.9,3.0,6.7,0.44,0.6,2.2,0.26,2.4,4.5,0.54,0.49,0.8,1.1,0.74,0.5,3.2,3.6,3.4,2.0,0.3,1.3,3.1,7.3
