Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
436,Caron Butler,"March 13, 1980",65.0,49.0,292.0,5.26,12.7,0.41,0.91,3.34,0.27,4.33,9.36,0.46,2.77,3.23,0.86,1.03,4.81,5.83,1.69,1.21,0.43,1.87,3.13,14.19
