Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1999,16,3050,MIA,Miami Heat,Clarence Weatherspoon,"September 8, 1970",28.0,NBA,SF,5.0,112.0,12.4,0.43,0.0,0.65,4.6,18.9,11.8,3.7,3.7,0.7,8.2,17.1,0.0,0.2,0.1,0.06,-1.3,0.4,-0.9,0.0
2000,16,3050,MIA,Miami Heat,Clarence Weatherspoon,"September 8, 1970",29.0,NBA,PF,10.0,170.0,12.2,0.45,0.0,0.4,12.6,16.1,14.4,1.2,1.3,1.4,10.2,22.8,-0.1,0.4,0.3,0.09,-1.8,-1.2,-3.0,0.0
2004,11,3050,HOU,Houston Rockets,Clarence Weatherspoon,"September 8, 1970",33.0,NBA,PF,2.0,22.0,10.7,0.46,0.0,1.2,11.1,9.9,10.5,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,0.1,-1.0,-1.2,-2.2,0.0
2005,11,3050,HOU,Houston Rockets,Clarence Weatherspoon,"September 8, 1970",34.0,NBA,PF,1.0,1.0,-17.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.04,-159.0,22.3,-136.6,0.0
