Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1528,828.0,570.0,24.55,2.18,4.65,0.47,0.0,0.03,0,2.18,4.6,0.47,0.47,1.41,1.79,0.79,1.78,4.92,6.7,1.18,0.45,1.23,1.55,3.15,5.77
