Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1994,30,1012,WSB,Washington Bullets,Andrew Gaze,"July 24, 1965",28.0,NBA,SG,7.0,70.0,10.5,0.62,0.47,0.12,1.6,10.2,5.8,10.3,1.4,0.9,14.4,12.8,0.1,0.0,0.1,0.07,-1.7,-1.1,-2.8,0.0
1999,27,1012,SAS,San Antonio Spurs,Andrew Gaze,"July 24, 1965",33.0,NBA,SG,19.0,58.0,8.5,0.42,0.64,0.0,4.1,5.5,4.8,17.8,1.9,1.2,13.8,23.2,-0.1,0.1,0.0,0.02,-2.8,-0.1,-2.9,0.0
