Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2009,24.0,CHI,NBA,C,2.0,9.0,-13.8,0.0,0.0,0.0,0.0,12.3,6.5,0.0,0.0,0.0,33.3,15.2,,-0.1,0.0,-0.1,-0.403,,-12.5,-4.8,-17.3,0.0
2011,26.0,NOH,NBA,C,6.0,87.0,9.6,0.636,0.0,0.615,4.6,26.0,15.6,4.0,1.3,1.9,23.2,12.4,,0.0,0.1,0.1,0.034,,-3.3,1.6,-1.7,0.0
