Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1990,24.0,ATL,NBA,PG,6.0,16.0,26.1,0.773,0.0,0.667,0.0,22.2,10.8,16.9,9.4,0.0,0.0,10.2,,0.1,0.0,0.1,0.357,,-0.2,13.8,13.6,0.1
1991,25.0,WSB,NBA,PG,73.0,2034.0,11.5,0.507,0.097,0.258,2.7,10.3,6.5,23.5,2.1,0.2,19.1,14.5,,0.6,1.9,2.5,0.058,,-2.3,0.7,-1.6,0.2
1994,28.0,IND,NBA,PG,65.0,1714.0,12.9,0.49,0.122,0.252,2.2,11.2,6.9,34.3,2.6,0.2,22.8,16.9,,0.7,2.2,2.8,0.08,,-0.9,0.4,-0.4,0.7
1995,29.0,IND,NBA,PG,69.0,1028.0,12.1,0.484,0.364,0.275,2.5,10.4,6.5,28.8,3.1,0.4,19.5,16.7,,0.4,1.5,1.9,0.088,,-1.2,1.8,0.6,0.7
1996,30.0,IND,NBA,PG,77.0,1164.0,10.2,0.479,0.274,0.282,3.0,10.1,6.7,27.4,3.0,0.3,24.2,15.2,,-0.1,1.4,1.4,0.056,,-2.5,1.6,-1.0,0.3
1997,31.0,IND,NBA,PG,4.0,81.0,11.0,0.538,0.15,0.05,6.0,4.3,5.2,23.4,2.0,0.0,19.7,14.5,,0.1,0.1,0.1,0.076,,-1.4,0.7,-0.7,0.0
1999,33.0,MIL,NBA,PG,29.0,815.0,14.1,0.524,0.276,0.276,2.1,12.8,7.6,33.1,2.2,0.1,24.8,14.9,,0.9,0.7,1.6,0.091,,0.5,-0.2,0.3,0.5
