Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,10,2419,GSW,Golden State Warriors,Billy Reid,"September 10, 1957",23.0,NBA,SG,59,,10.1,1.4,3.1,0.45,0.0,0.1,0.0,1.4,3.1,0.47,0.45,0.4,0.7,0.56,0.5,0.6,1.0,1.2,0.6,0.1,1.3,1.9,3.2
