Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,1,1493,ATL,Atlanta Hawks,Joe Johnson,28,11,11,40.0,7.0,18.1,0.39,0.8,3.7,0.22,6.2,14.4,0.43,0.41,3.1,3.8,0.81,1.8,3.3,5.1,5.0,0.9,0.3,2.3,2.0,17.9
2010,1,2686,ATL,Atlanta Hawks,Josh Smith,24,11,11,35.6,5.6,11.7,0.48,0.2,0.5,0.33,5.5,11.2,0.49,0.49,2.6,4.0,0.66,3.4,5.6,9.0,2.6,1.2,1.7,1.5,2.7,14.1
2010,1,1325,ATL,Atlanta Hawks,Al Horford,23,11,11,35.3,6.1,11.6,0.52,0.1,0.1,1.0,6.0,11.5,0.52,0.53,2.4,2.8,0.84,2.5,6.5,9.0,1.8,0.7,1.7,1.4,3.2,14.6
2010,1,625,ATL,Atlanta Hawks,Jamal Crawford,29,11,0,31.9,5.1,14.0,0.36,1.6,4.5,0.36,3.5,9.5,0.36,0.42,4.5,5.3,0.84,0.1,2.6,2.7,2.7,0.8,0.1,1.8,2.4,16.3
2010,1,3160,ATL,Atlanta Hawks,Marvin Williams,23,11,11,31.4,2.8,7.2,0.39,0.1,0.2,0.5,2.7,7.0,0.39,0.4,2.6,2.9,0.91,2.1,3.6,5.7,0.7,0.5,0.5,0.5,1.8,8.4
2010,1,240,ATL,Atlanta Hawks,Mike Bibby,31,11,11,26.5,3.3,7.3,0.45,1.3,3.1,0.41,2.0,4.2,0.48,0.54,0.6,0.9,0.7,0.5,2.1,2.5,2.5,0.8,0.0,1.1,2.4,8.5
2010,1,2231,ATL,Atlanta Hawks,Zaza Pachulia,25,11,0,14.6,1.6,3.2,0.51,0.0,0.0,,1.6,3.2,0.51,0.51,1.4,2.2,0.62,1.7,1.7,3.5,0.3,0.2,0.6,0.8,3.1,4.6
2010,1,878,ATL,Atlanta Hawks,Maurice Evans,31,11,0,13.5,1.0,3.4,0.3,0.3,0.9,0.3,0.7,2.5,0.3,0.34,0.0,0.0,,0.4,0.8,1.2,0.2,0.8,0.0,0.5,1.7,2.3
2010,1,2823,ATL,Atlanta Hawks,Jeff Teague,21,9,0,6.6,0.8,2.3,0.33,0.2,0.6,0.4,0.6,1.8,0.31,0.38,0.0,0.0,,0.0,0.2,0.2,0.4,0.3,0.1,0.4,0.3,1.8
2010,1,2685,ATL,Atlanta Hawks,Joe Smith,34,5,0,4.8,0.0,0.6,0.0,0.0,0.0,,0.0,0.6,0.0,0.0,0.0,0.0,,0.2,0.2,0.4,0.0,0.0,0.2,0.2,0.2,0.0
2010,1,572,ATL,Atlanta Hawks,Jason Collins,31,3,0,3.3,1.0,1.7,0.6,0.0,0.0,,1.0,1.7,0.6,0.6,0.0,0.0,,1.0,0.7,1.7,0.0,0.0,0.0,0.3,2.3,2.0
2010,1,2055,ATL,Atlanta Hawks,Randolph Morris,24,3,0,3.3,0.3,0.7,0.5,0.0,0.0,,0.3,0.7,0.5,0.5,0.3,0.3,1.0,0.3,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0
2010,1,3074,ATL,Atlanta Hawks,Mario West,25,7,0,2.9,0.4,0.6,0.75,0.0,0.1,0.0,0.4,0.4,1.0,0.75,0.0,0.0,,0.1,0.1,0.3,0.1,0.1,0.0,0.0,1.0,0.9
