Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3162,16.0,8.0,88.25,3.92,9.18,0.43,0.4,1.12,0.36,3.52,8.05,0.44,7.12,8.02,0.89,2.22,3.62,5.85,8.82,3.45,0.15,1.67,5.82,15.42
