Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,17,MIL,Milwaukee Bucks,Moses Malone,36.0,82,77.0,2511,440,929,0.47,3,8,0.38,437,921,0.47,0.48,396,504,0.79,320,424,744,93,74,64,150,136,1279,1823
1992,17,MIL,Milwaukee Bucks,Alvin Robertson,29.0,82,79.0,2463,396,922,0.43,67,210,0.32,329,712,0.46,0.47,151,198,0.76,175,175,350,360,210,32,223,263,1010,2464
1992,17,MIL,Milwaukee Bucks,Jay Humphries,29.0,71,71.0,2261,377,803,0.47,42,144,0.29,335,659,0.51,0.5,195,249,0.78,44,140,184,466,119,13,148,210,991,1360
1992,17,MIL,Milwaukee Bucks,Dale Ellis,31.0,81,11.0,2191,485,1034,0.47,138,329,0.42,347,705,0.49,0.54,164,212,0.77,92,161,253,104,57,18,119,151,1272,849
1992,17,MIL,Milwaukee Bucks,Larry Krystkowiak,27.0,79,16.0,1848,293,660,0.44,0,5,0.0,293,655,0.45,0.44,128,169,0.76,131,298,429,114,54,12,115,218,714,1658
1992,17,MIL,Milwaukee Bucks,Fred Roberts,31.0,80,63.0,1746,311,645,0.48,19,37,0.51,292,608,0.48,0.5,128,171,0.75,103,154,257,122,52,40,122,177,769,2461
1992,17,MIL,Milwaukee Bucks,Jeff Grayer,26.0,82,11.0,1659,309,689,0.45,19,66,0.29,290,623,0.46,0.46,102,153,0.67,129,128,257,150,64,13,105,142,739,1097
1992,17,MIL,Milwaukee Bucks,Frank Brickowski,32.0,65,60.0,1556,306,584,0.52,3,6,0.5,303,578,0.52,0.53,125,163,0.77,97,247,344,122,60,23,112,223,740,348
1992,17,MIL,Milwaukee Bucks,Lester Conner,32.0,81,9.0,1420,103,239,0.43,0,7,0.0,103,232,0.44,0.43,81,115,0.7,63,121,184,294,97,10,79,86,287,588
1992,17,MIL,Milwaukee Bucks,Brad Lohaus,27.0,70,8.0,1081,162,360,0.45,57,144,0.4,105,216,0.49,0.53,27,41,0.66,65,184,249,74,40,71,46,144,408,1767
1992,17,MIL,Milwaukee Bucks,Danny Schayes,32.0,43,4.0,726,83,199,0.42,0,0,,83,199,0.42,0.42,74,96,0.77,58,110,168,34,19,19,41,98,240,2568
1992,17,MIL,Milwaukee Bucks,Steve Henson,23.0,50,1.0,386,52,144,0.36,23,48,0.48,29,96,0.3,0.44,23,29,0.79,17,24,41,82,15,1,40,50,150,1264
1992,17,MIL,Milwaukee Bucks,Dave Popson,27.0,5,0.0,26,3,7,0.43,0,1,0.0,3,6,0.5,0.43,1,2,0.5,2,3,5,3,2,1,4,5,7,2334
1992,17,MIL,Milwaukee Bucks,Jerome Lane,25.0,2,0.0,6,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,1,3,4,0,0,0,1,1,3,1689
