Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,18,2445,MIN,Minnesota Timberwolves,Pooh Richardson,25.0,82,82.0,2922,587,1261,0.47,53,155,0.34,534,1106,0.48,0.49,123,178,0.69,91,210,301,685,119,25,204,152,1350
1992,18,3073,MIN,Minnesota Timberwolves,Doug West,24.0,80,72.0,2540,463,894,0.52,4,23,0.17,459,871,0.53,0.52,186,231,0.8,107,150,257,281,66,26,120,239,1116
1992,18,464,MIN,Minnesota Timberwolves,Tony Campbell,29.0,78,41.0,2441,527,1137,0.46,13,37,0.35,514,1100,0.47,0.47,240,299,0.8,141,145,286,229,84,31,165,206,1307
1992,18,2012,MIN,Minnesota Timberwolves,Sam Mitchell,28.0,82,63.0,2151,307,725,0.42,2,11,0.18,305,714,0.43,0.42,209,266,0.79,158,315,473,94,53,39,97,230,825
1992,18,1044,MIN,Minnesota Timberwolves,Gerald Glass,24.0,75,41.0,1822,383,871,0.44,16,54,0.3,367,817,0.45,0.45,77,125,0.62,107,153,260,175,66,30,103,171,859
1992,18,142,MIN,Minnesota Timberwolves,Thurl Bailey,30.0,71,18.0,1777,329,735,0.45,0,1,0.0,329,734,0.45,0.45,171,215,0.8,99,308,407,59,30,102,87,129,829
1992,18,2728,MIN,Minnesota Timberwolves,Felton Spencer,24.0,61,54.0,1481,141,331,0.43,0,0,,141,331,0.43,0.43,123,178,0.69,167,268,435,53,27,79,70,241,405
1992,18,341,MIN,Minnesota Timberwolves,Randy Breuer,31.0,67,25.0,1176,161,344,0.47,0,1,0.0,161,343,0.47,0.47,41,77,0.53,98,183,281,89,27,99,41,117,363
1992,18,366,MIN,Minnesota Timberwolves,Scott Brooks,26.0,82,0.0,1082,167,374,0.45,32,90,0.36,135,284,0.48,0.49,51,63,0.81,27,72,99,205,66,7,51,82,417
1992,18,1772,MIN,Minnesota Timberwolves,Luc Longley,23.0,66,3.0,991,114,249,0.46,0,0,,114,249,0.46,0.46,53,80,0.66,67,190,257,53,35,64,83,157,281
1992,18,2086,MIN,Minnesota Timberwolves,Tod Murphy,28.0,47,3.0,429,39,80,0.49,1,2,0.5,38,78,0.49,0.49,19,34,0.56,36,74,110,11,9,8,18,40,98
1992,18,2390,MIN,Minnesota Timberwolves,Mark Randall,24.0,39,0.0,374,58,127,0.46,3,14,0.21,55,113,0.49,0.47,26,35,0.74,35,27,62,26,12,3,19,31,145
1992,18,609,MIN,Minnesota Timberwolves,Tyrone Corbin,29.0,11,8.0,344,57,142,0.4,0,1,0.0,57,141,0.4,0.4,44,53,0.83,24,45,69,33,12,6,26,31,158
1992,18,956,MIN,Minnesota Timberwolves,Tellis Frank,26.0,10,0.0,140,18,33,0.55,0,0,,18,33,0.55,0.55,10,15,0.67,8,18,26,8,5,4,5,24,46
1992,18,1003,MIN,Minnesota Timberwolves,Tom Garrick,25.0,15,0.0,112,11,33,0.33,1,2,0.5,10,31,0.32,0.35,6,8,0.75,2,7,9,18,7,3,10,14,29
1992,18,392,MIN,Minnesota Timberwolves,Myron Brown,22.0,4,0.0,23,4,6,0.67,1,3,0.33,3,3,1.0,0.75,0,0,,0,3,3,6,1,0,4,2,9
