Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,26,290,SAC,Sacramento Kings,Anthony Bonner,23.0,79,18.0,2287,294,658,0.45,1,4,0.25,293,654,0.45,0.45,151,241,0.63,192,293,485,125,94,26,133,194,740
1992,26,1174,SAC,Sacramento Kings,Bob Hansen,31.0,2,2.0,40,4,9,0.44,0,2,0.0,4,7,0.57,0.44,0,0,,2,2,4,1,1,0,0,6,8
1992,26,2842,SAC,Sacramento Kings,Carl Thomas,22.0,1,0.0,31,5,12,0.42,1,2,0.5,4,10,0.4,0.46,1,2,0.5,0,0,0,1,1,0,1,3,12
1992,26,1322,SAC,Sacramento Kings,Dennis Hopson,26.0,69,0.0,1304,275,591,0.46,12,47,0.26,263,544,0.48,0.48,179,253,0.71,105,101,206,102,66,39,100,113,741
1992,26,505,SAC,Sacramento Kings,Duane Causwell,23.0,80,77.0,2291,250,455,0.55,0,1,0.0,250,454,0.55,0.55,136,222,0.61,196,384,580,59,47,215,124,281,636
1992,26,2572,SAC,Sacramento Kings,Dwayne Schintzius,23.0,33,0.0,400,50,117,0.43,0,4,0.0,50,113,0.44,0.43,10,12,0.83,43,75,118,20,6,28,19,67,110
1992,26,1735,SAC,Sacramento Kings,Jim Les,28.0,62,5.0,712,74,192,0.38,45,131,0.34,29,61,0.48,0.5,38,47,0.81,11,52,63,143,31,3,42,58,231
1992,26,1453,SAC,Sacramento Kings,Les Jepsen,24.0,31,0.0,87,9,24,0.38,0,1,0.0,9,23,0.39,0.38,7,11,0.64,12,18,30,1,1,5,3,17,25
1992,26,2637,SAC,Sacramento Kings,Lionel Simmons,23.0,78,78.0,2895,527,1162,0.45,1,5,0.2,526,1157,0.46,0.45,281,365,0.77,149,485,634,337,135,132,218,205,1336
1992,26,2447,SAC,Sacramento Kings,Mitch Richmond,26.0,80,80.0,3095,685,1465,0.47,103,268,0.38,582,1197,0.49,0.5,330,406,0.81,62,257,319,411,92,34,247,231,1803
1992,26,526,SAC,Sacramento Kings,Pete Chilcutt,23.0,69,2.0,817,113,250,0.45,2,2,1.0,111,248,0.45,0.46,23,28,0.82,78,109,187,38,32,17,41,70,251
1992,26,394,SAC,Sacramento Kings,Randy Brown,23.0,56,0.0,535,77,169,0.46,0,6,0.0,77,163,0.47,0.46,38,58,0.66,26,43,69,59,35,12,42,68,192
1992,26,3053,SAC,Sacramento Kings,Spud Webb,28.0,77,77.0,2724,448,1006,0.44,73,199,0.37,375,807,0.46,0.48,262,305,0.86,30,193,223,547,125,24,229,193,1231
1992,26,2875,SAC,Sacramento Kings,Stephen Thompson,23.0,18,0.0,76,13,34,0.38,0,1,0.0,13,33,0.39,0.38,3,8,0.38,11,7,18,7,6,3,3,7,29
1992,26,2569,SAC,Sacramento Kings,Steve Scheffler,24.0,4,0.0,15,2,2,1.0,0,0,,2,2,1.0,1.0,5,6,0.83,2,1,3,0,0,1,0,2,9
1992,26,2887,SAC,Sacramento Kings,Wayman Tisdale,27.0,72,71.0,2521,522,1043,0.5,0,2,0.0,522,1041,0.5,0.5,151,198,0.76,135,334,469,106,55,79,124,248,1195
