Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,11,HOU,Houston Rockets,Otis Thorpe,29.0,82,82.0,3056,558,943,0.59,0,7,0.0,558,936,0.6,0.59,304,463,0.66,285,577,862,250,52,37,237,307,1420,2881
1992,11,HOU,Houston Rockets,Kenny Smith,26.0,81,80.0,2735,432,910,0.48,54,137,0.39,378,773,0.49,0.5,219,253,0.87,34,143,177,562,104,7,227,112,1137,2688
1992,11,HOU,Houston Rockets,Vernon Maxwell,26.0,80,80.0,2700,502,1216,0.41,162,473,0.34,340,743,0.46,0.48,206,267,0.77,37,206,243,326,104,28,178,200,1372,1879
1992,11,HOU,Houston Rockets,Hakeem Olajuwon,29.0,70,69.0,2636,591,1177,0.5,0,1,0.0,591,1176,0.5,0.5,328,428,0.77,246,599,845,157,127,304,187,263,1510,2198
1992,11,HOU,Houston Rockets,Buck Johnson,28.0,80,69.0,2202,290,633,0.46,1,9,0.11,289,624,0.46,0.46,104,143,0.73,95,217,312,158,72,49,104,234,685,1469
1992,11,HOU,Houston Rockets,Sleepy Floyd,31.0,82,3.0,1662,286,704,0.41,37,123,0.3,249,581,0.43,0.43,135,170,0.79,34,116,150,239,57,21,128,128,744,925
1992,11,HOU,Houston Rockets,Matt Bullard,24.0,80,7.0,1278,205,447,0.46,64,166,0.39,141,281,0.5,0.53,38,50,0.76,73,150,223,75,26,21,56,129,512,419
1992,11,HOU,Houston Rockets,Larry Smith,34.0,45,7.0,800,50,92,0.54,0,1,0.0,50,91,0.55,0.54,4,11,0.36,107,149,256,33,21,7,44,121,104,2690
1992,11,HOU,Houston Rockets,Avery Johnson,26.0,49,1.0,772,103,222,0.46,3,10,0.3,100,212,0.47,0.47,42,69,0.61,8,37,45,166,40,6,65,46,251,1466
1992,11,HOU,Houston Rockets,Tree Rollins,36.0,59,5.0,697,46,86,0.54,0,0,,46,86,0.54,0.54,26,30,0.87,61,110,171,15,14,62,18,85,118,2501
1992,11,HOU,Houston Rockets,Carl Herrera,25.0,43,7.0,566,83,161,0.52,0,1,0.0,83,160,0.52,0.52,25,44,0.57,33,66,99,27,16,25,37,60,191,1269
1992,11,HOU,Houston Rockets,Dave Jamerson,24.0,48,0.0,378,79,191,0.41,8,28,0.29,71,163,0.44,0.44,25,27,0.93,22,21,43,33,17,0,24,39,191,1422
1992,11,HOU,Houston Rockets,John Turner,24.0,42,0.0,345,43,98,0.44,0,0,,43,98,0.44,0.44,31,59,0.52,38,40,78,12,6,4,32,40,117,2927
1992,11,HOU,Houston Rockets,Gerald Henderson,36.0,8,0.0,34,4,11,0.36,0,3,0.0,4,8,0.5,0.36,4,6,0.67,1,1,2,5,0,0,4,4,12,1252
1992,11,HOU,Houston Rockets,Kennard Winchester,25.0,4,0.0,17,1,3,0.33,0,0,,1,3,0.33,0.33,0,0,,0,0,0,0,0,0,0,1,2,3202
1992,11,HOU,Houston Rockets,Dan Godfread,24.0,1,0.0,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,1051
