Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,25,1,POR,Portland Trail Blazers,Alaa Abdelnaby,23.0,71,1.0,934,178,361,0.49,0,0,,178,361,0.49,0.49,76,101,0.75,81,179,260,30,25,16,66,132,432
1992,25,3129,POR,Portland Trail Blazers,Buck Williams,31.0,80,80.0,2519,340,563,0.6,0,1,0.0,340,562,0.6,0.6,221,293,0.75,260,444,704,108,62,41,130,244,901
1992,25,2470,POR,Portland Trail Blazers,Clifford Robinson,25.0,82,7.0,2124,398,854,0.47,1,11,0.09,397,843,0.47,0.47,219,330,0.66,140,276,416,137,85,107,154,274,1016
1992,25,786,POR,Portland Trail Blazers,Clyde Drexler,29.0,76,76.0,2751,694,1476,0.47,114,338,0.34,580,1138,0.51,0.51,401,505,0.79,166,334,500,512,138,70,240,229,1903
1992,25,26,POR,Portland Trail Blazers,Danny Ainge,32.0,81,6.0,1595,299,676,0.44,78,230,0.34,221,446,0.5,0.5,108,131,0.82,40,108,148,202,73,13,70,148,784
1992,25,3254,POR,Portland Trail Blazers,Danny Young,29.0,18,0.0,134,16,40,0.4,3,10,0.3,13,30,0.43,0.44,10,14,0.71,0,9,9,20,6,0,5,6,45
1992,25,3079,POR,Portland Trail Blazers,Ennis Whatley,29.0,23,0.0,209,21,51,0.41,0,4,0.0,21,47,0.45,0.41,27,31,0.87,6,15,21,34,14,3,14,12,69
1992,25,1599,POR,Portland Trail Blazers,Jerome Kersey,29.0,77,76.0,2553,398,852,0.47,1,8,0.12,397,844,0.47,0.47,174,262,0.66,241,392,633,243,114,71,151,254,971
1992,25,791,POR,Portland Trail Blazers,Kevin Duckworth,27.0,82,82.0,2222,362,786,0.46,0,3,0.0,362,783,0.46,0.46,156,226,0.69,151,346,497,99,38,37,143,264,880
1992,25,2777,POR,Portland Trail Blazers,Lamont Strothers,23.0,4,0.0,17,4,12,0.33,0,2,0.0,4,10,0.4,0.33,2,4,0.5,1,0,1,1,1,1,2,2,10
1992,25,409,POR,Portland Trail Blazers,Mark Bryant,26.0,56,0.0,800,95,198,0.48,0,3,0.0,95,195,0.49,0.48,40,60,0.67,87,114,201,41,26,8,30,105,230
1992,25,2232,POR,Portland Trail Blazers,Robert Pack,22.0,72,0.0,894,115,272,0.42,0,10,0.0,115,262,0.44,0.42,102,127,0.8,32,65,97,140,40,4,92,101,332
1992,25,2341,POR,Portland Trail Blazers,Terry Porter,28.0,82,82.0,2784,521,1129,0.46,128,324,0.4,393,805,0.49,0.52,315,368,0.86,51,204,255,477,127,12,188,155,1485
1992,25,604,POR,Portland Trail Blazers,Wayne Cooper,35.0,35,0.0,344,35,82,0.43,0,0,,35,82,0.43,0.43,7,11,0.64,38,63,101,21,4,27,15,57,77
