Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,10,1755,GSW,Golden State Warriors,Alton Lister,33.0,26,12.0,293,44,79,0.56,0,0,,44,79,0.56,0.56,14,33,0.42,21,71,92,14,5,16,20,61,102
1992,10,2223,GSW,Golden State Warriors,Billy Owens,22.0,80,77.0,2510,468,891,0.52,1,9,0.11,467,882,0.53,0.53,204,312,0.65,243,396,639,188,90,65,179,276,1141
1992,10,2862,GSW,Golden State Warriors,Billy Thompson,28.0,1,0.0,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0
1992,10,1009,GSW,Golden State Warriors,Chris Gatling,24.0,54,1.0,612,117,206,0.57,0,4,0.0,117,202,0.58,0.57,72,109,0.66,75,107,182,16,31,36,44,101,306
1992,10,2075,GSW,Golden State Warriors,Chris Mullin,28.0,81,81.0,3346,830,1584,0.52,64,175,0.37,766,1409,0.54,0.54,350,420,0.83,127,323,450,286,173,62,202,171,2074
1992,10,1400,GSW,Golden State Warriors,Jaren Jackson,24.0,5,0.0,54,11,23,0.48,0,0,,11,23,0.48,0.48,4,6,0.67,5,5,10,3,2,0,4,7,26
1992,10,2293,GSW,Golden State Warriors,Jim Petersen,29.0,27,2.0,169,18,40,0.45,0,2,0.0,18,38,0.47,0.45,7,10,0.7,12,33,45,9,5,6,5,35,43
1992,10,417,GSW,Golden State Warriors,Jud Buechler,23.0,15,0.0,121,10,33,0.3,0,1,0.0,10,32,0.31,0.3,9,12,0.75,10,18,28,10,9,3,7,11,29
1992,10,191,GSW,Golden State Warriors,Kenny Battle,27.0,8,0.0,46,8,13,0.62,0,1,0.0,8,12,0.67,0.62,2,4,0.5,1,6,7,4,1,2,2,6,18
1992,10,842,GSW,Golden State Warriors,Mario Elie,28.0,79,32.0,1677,221,424,0.52,23,70,0.33,198,354,0.56,0.55,155,182,0.85,69,158,227,174,68,15,83,159,620
1992,10,2711,GSW,Golden State Warriors,Mike Smrek,29.0,2,0.0,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0
1992,10,1281,GSW,Golden State Warriors,Rod Higgins,32.0,25,6.0,535,87,211,0.41,33,95,0.35,54,116,0.47,0.49,48,59,0.81,30,55,85,22,15,13,15,75,255
1992,10,1836,GSW,Golden State Warriors,Sarunas Marciulionis,27.0,72,5.0,2117,491,912,0.54,3,10,0.3,488,902,0.54,0.54,376,477,0.79,68,140,208,243,116,10,193,237,1361
1992,10,1180,GSW,Golden State Warriors,Tim Hardaway,25.0,81,81.0,3332,734,1592,0.46,127,376,0.34,607,1216,0.5,0.5,298,389,0.77,81,229,310,807,164,13,267,208,1893
1992,10,2890,GSW,Golden State Warriors,Tom Tolbert,26.0,35,0.0,310,33,86,0.38,2,8,0.25,31,78,0.4,0.4,22,40,0.55,14,41,55,21,10,6,20,73,90
1992,10,1868,GSW,Golden State Warriors,Tony Massenburg,24.0,7,0.0,22,5,8,0.62,0,0,,5,8,0.62,0.62,6,9,0.67,4,8,12,0,0,0,3,10,16
1992,10,1293,GSW,Golden State Warriors,Tyrone Hill,23.0,82,75.0,1886,254,487,0.52,0,1,0.0,254,486,0.52,0.52,163,235,0.69,182,411,593,47,73,43,106,315,671
1992,10,43,GSW,Golden State Warriors,Victor Alexander,22.0,80,28.0,1350,243,459,0.53,0,1,0.0,243,458,0.53,0.53,103,149,0.69,106,230,336,32,45,62,91,176,589
1992,10,115,GSW,Golden State Warriors,Vincent Askew,25.0,80,10.0,1496,193,379,0.51,1,10,0.1,192,369,0.52,0.51,111,160,0.69,89,144,233,188,47,23,84,128,498
