Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,9,2494,DET,Detroit Pistons,Dennis Rodman,30.0,82,80.0,3301,342,635,0.54,32,101,0.32,310,534,0.58,0.56,84,140,0.6,523,1007,1530,191,68,70,140,248,800
1992,9,797,DET,Detroit Pistons,Joe Dumars,28.0,82,82.0,3192,587,1311,0.45,49,120,0.41,538,1191,0.45,0.47,412,475,0.87,82,106,188,375,71,12,193,145,1635
1992,9,2847,DET,Detroit Pistons,Isiah Thomas,30.0,78,78.0,2918,564,1264,0.45,25,86,0.29,539,1178,0.46,0.46,292,378,0.77,68,179,247,560,118,15,252,194,1445
1992,9,1678,DET,Detroit Pistons,Bill Laimbeer,34.0,81,46.0,2234,342,727,0.47,32,85,0.38,310,642,0.48,0.49,67,75,0.89,104,347,451,160,51,54,102,225,783
1992,9,3229,DET,Detroit Pistons,Orlando Woolridge,32.0,82,61.0,2113,452,907,0.5,1,9,0.11,451,898,0.5,0.5,241,353,0.68,109,151,260,88,41,33,133,154,1146
1992,9,2540,DET,Detroit Pistons,John Salley,27.0,72,38.0,1774,249,486,0.51,0,3,0.0,249,483,0.52,0.51,186,260,0.72,106,190,296,116,49,110,102,222,684
1992,9,24,DET,Detroit Pistons,Mark Aguirre,32.0,75,12.0,1582,339,787,0.43,15,71,0.21,324,716,0.45,0.44,158,230,0.69,67,169,236,126,51,11,105,171,851
1992,9,2999,DET,Detroit Pistons,Darrell Walker,30.0,74,4.0,1541,161,381,0.42,0,10,0.0,161,371,0.43,0.42,65,105,0.62,85,153,238,205,63,18,79,134,387
1992,9,206,DET,Detroit Pistons,William Bedford,28.0,32,8.0,363,50,121,0.41,0,1,0.0,50,120,0.42,0.41,14,22,0.64,24,39,63,12,6,18,15,56,114
1992,9,2594,DET,Detroit Pistons,Brad Sellers,29.0,43,1.0,226,41,88,0.47,0,1,0.0,41,87,0.47,0.47,20,26,0.77,15,27,42,14,1,10,15,20,102
1992,9,263,DET,Detroit Pistons,Lance Blanks,25.0,43,0.0,189,25,55,0.46,6,16,0.38,19,39,0.49,0.51,8,11,0.73,9,13,22,19,14,1,14,26,64
1992,9,2843,DET,Detroit Pistons,Charles Thomas,22.0,36,0.0,156,18,51,0.35,2,17,0.12,16,34,0.47,0.37,10,15,0.67,6,16,22,22,4,1,17,20,48
1992,9,1894,DET,Detroit Pistons,Bob McCann,27.0,26,0.0,129,13,33,0.39,0,1,0.0,13,32,0.41,0.39,4,13,0.31,12,18,30,6,6,4,7,23,30
1992,9,1252,DET,Detroit Pistons,Gerald Henderson,36.0,8,0.0,62,8,21,0.38,3,5,0.6,5,16,0.31,0.45,5,5,1.0,0,6,6,5,3,0,4,8,24
