Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
,,3219,,,Al Wood,,,,,,,,,,,,,,,,,,,,,,,
,,631,,,Charlie Criss,,,,,,,,,,,,,,,,,,,,,,,
,,2611,,,Craig Shelton,,,,,,,,,,,,,,,,,,,,,,,
1982.0,1.0,2513,ATL,Atlanta Hawks,Dan Roundfield,28.0,2.0,85.0,17.0,0.5,0.0,0.39,8.4,27.6,17.0,5.6,1.3,3.0,12.5,26.6,0.0,0.1,0.1,0.04,0.5,0.6,1.1,0.1
1982.0,1.0,1484,ATL,Atlanta Hawks,Eddie Johnson,26.0,2.0,67.0,5.1,0.4,0.0,0.15,0.0,13.1,5.9,27.4,0.0,1.0,20.1,24.3,-0.2,0.0,-0.2,-0.14,-5.6,-2.2,-7.8,-0.1
1982.0,1.0,3138,ATL,Atlanta Hawks,Freeman Williams,25.0,1.0,4.0,-17.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,-0.54,-15.8,-8.4,-24.2,0.0
,,1927,,,Jim McElroy,,,,,,,,,,,,,,,,,,,,,,,
1982.0,1.0,783,ATL,Atlanta Hawks,John Drew,27.0,2.0,59.0,5.4,0.42,0.0,0.55,12.1,9.9,11.1,3.5,0.0,0.0,15.5,25.7,-0.1,0.0,-0.1,-0.1,-5.5,-3.3,-8.8,-0.1
1982.0,1.0,1045,ATL,Atlanta Hawks,Mike Glenn,26.0,2.0,35.0,15.6,0.76,0.0,0.29,0.0,4.2,1.9,11.9,4.7,0.0,20.2,13.2,0.1,0.0,0.1,0.13,0.0,4.9,4.9,0.1
1982.0,1.0,2723,ATL,Atlanta Hawks,Rory Sparrow,23.0,2.0,69.0,8.1,0.51,0.08,0.33,3.4,12.7,7.6,28.9,1.6,0.0,33.7,14.1,-0.1,0.0,-0.1,-0.04,-3.5,0.2,-3.3,0.0
1982.0,1.0,1802,ATL,Atlanta Hawks,Rudy Macklin,23.0,2.0,30.0,14.1,0.66,0.12,0.75,11.9,0.0,6.6,6.8,0.0,0.0,15.8,19.8,0.1,0.0,0.1,0.14,0.2,-1.1,-0.8,0.0
1982.0,1.0,2277,ATL,Atlanta Hawks,Sam Pellom,30.0,1.0,4.0,13.1,0.33,0.0,0.0,29.7,0.0,16.4,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0,-0.12,2.5,-8.7,-6.2,0.0
1982.0,1.0,1227,ATL,Atlanta Hawks,Steve Hawes,31.0,1.0,12.0,26.2,0.52,0.0,0.8,29.7,24.4,27.3,0.0,0.0,0.0,0.0,26.4,0.1,0.0,0.1,0.24,8.4,-2.9,5.5,0.0
1982.0,1.0,1952,ATL,Atlanta Hawks,Tom McMillen,29.0,2.0,47.0,16.0,0.64,0.0,0.46,0.0,21.8,9.8,4.7,3.5,0.0,16.1,18.6,0.1,0.0,0.1,0.1,-0.2,3.1,2.8,0.1
1982.0,1.0,2501,ATL,Atlanta Hawks,Tree Rollins,26.0,2.0,65.0,4.1,0.45,0.0,0.67,9.1,6.8,8.1,5.2,0.0,6.0,39.2,9.2,-0.1,0.0,-0.1,-0.06,-5.8,1.7,-4.1,0.0
1982.0,1.0,1873,ATL,Atlanta Hawks,Wes Matthews,22.0,2.0,28.0,3.1,0.34,0.0,0.4,0.0,0.0,0.0,25.9,0.0,2.3,14.5,23.0,-0.1,0.0,-0.1,-0.14,-5.4,-2.3,-7.7,0.0
