Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1982,27,1024,SAS,San Antonio Spurs,George Gervin,29,9,373,18.5,0.51,0.01,0.31,5.1,13.8,9.2,17.7,1.3,0.6,10.7,30.6,0.5,0.2,0.7,0.09,2.4,-0.6,1.8,0.4
1982,27,2011,SAS,San Antonio Spurs,Mike Mitchell,26,9,365,16.7,0.57,0.0,0.34,7.7,13.5,10.4,3.0,0.6,0.1,11.0,23.5,0.7,0.1,0.8,0.1,2.0,-2.0,0.1,0.2
1982,27,2199,SAS,San Antonio Spurs,Mark Olberding,25,9,328,11.2,0.49,0.01,0.26,6.1,12.7,9.2,13.3,1.3,1.0,16.8,19.3,0.0,0.2,0.2,0.03,-1.6,-0.1,-1.6,0.0
1982,27,2038,SAS,San Antonio Spurs,Johnny Moore,23,9,292,16.9,0.5,0.04,0.33,3.1,8.3,5.5,41.8,2.4,1.1,13.8,14.7,0.6,0.2,0.8,0.12,2.0,1.8,3.9,0.4
1982,27,611,SAS,San Antonio Spurs,Dave Corzine,25,9,258,16.1,0.5,0.0,0.32,14.7,20.0,17.2,9.3,1.1,1.9,14.2,21.5,0.2,0.2,0.4,0.08,0.5,-0.7,-0.2,0.1
1982,27,337,SAS,San Antonio Spurs,Mike Bratz,26,9,180,9.6,0.38,0.35,0.19,1.1,7.3,4.1,32.8,2.4,0.0,17.5,15.0,-0.1,0.1,0.0,0.01,-2.1,0.3,-1.8,0.0
1982,27,1489,SAS,San Antonio Spurs,George Johnson,33,9,175,8.9,0.54,0.0,0.62,6.8,21.3,13.7,7.9,1.6,4.7,28.2,3.2,0.1,0.2,0.3,0.09,-3.1,4.2,1.1,0.1
1982,27,157,SAS,San Antonio Spurs,Gene Banks,22,9,146,15.2,0.46,0.02,0.15,14.4,16.5,15.4,8.9,1.3,1.1,8.0,20.3,0.1,0.1,0.2,0.06,1.3,-0.8,0.5,0.1
1982,27,2385,SAS,San Antonio Spurs,Ed Rains,25,5,30,11.0,0.5,0.0,1.5,10.0,18.3,13.9,4.2,1.6,0.0,9.1,14.4,0.0,0.0,0.0,0.07,-2.7,0.5,-2.2,0.0
1982,27,2298,SAS,San Antonio Spurs,Roger Phegley,25,5,6,-34.8,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,32.8,-0.1,0.0,-0.1,-0.96,-30.7,-12.5,-43.2,-0.1
1982,27,3253,SAS,San Antonio Spurs,Rich Yonakor,23,2,4,29.6,0.5,0.0,0.0,0.0,27.4,13.1,38.7,11.8,0.0,0.0,19.7,0.0,0.0,0.0,0.31,5.0,13.7,18.6,0.0
1982,27,1681,SAS,San Antonio Spurs,John Lambert,29,2,3,5.4,0.0,1.0,0.0,0.0,36.5,17.4,37.2,0.0,0.0,0.0,13.1,0.0,0.0,0.0,-0.14,-2.7,1.4,-1.4,0.0
