Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1982.0,17.0,1755,MIL,Milwaukee Bucks,Alton Lister,23.0,6.0,112.0,13.0,0.61,0.0,0.29,6.2,26.6,15.4,6.6,0.9,8.3,24.9,13.7,0.0,0.1,0.1,0.06,-3.4,4.0,0.6,0.1
1982.0,17.0,1697,MIL,Milwaukee Bucks,Bob Lanier,33.0,6.0,212.0,17.3,0.53,0.01,0.31,9.9,18.1,13.6,17.0,1.9,1.5,13.3,21.0,0.3,0.1,0.4,0.09,2.3,0.5,2.9,0.3
1982.0,17.0,1310,MIL,Milwaukee Bucks,Brad Holland,25.0,1.0,3.0,36.6,1.0,0.0,0.0,0.0,0.0,0.0,70.6,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.47,17.3,4.5,21.8,0.0
1982.0,17.0,3210,MIL,Milwaukee Bucks,Brian Winters,29.0,6.0,232.0,12.8,0.58,0.13,0.31,2.0,6.7,4.1,18.8,1.8,0.3,20.1,20.0,0.2,0.0,0.2,0.04,0.2,-0.7,-0.5,0.1
1982.0,17.0,499,MIL,Milwaukee Bucks,Harvey Catchings,30.0,6.0,26.0,4.0,0.67,0.0,0.0,13.4,21.8,17.2,0.0,0.0,7.1,50.0,9.8,0.0,0.0,0.0,-0.04,-9.5,1.4,-8.0,0.0
1982.0,17.0,1504,MIL,Milwaukee Bucks,Marques Johnson,25.0,6.0,235.0,15.1,0.48,0.04,0.42,11.4,12.7,12.0,13.8,1.3,0.5,9.2,23.5,0.3,0.0,0.3,0.06,1.3,-1.6,-0.3,0.1
1982.0,17.0,1505,MIL,Milwaukee Bucks,Mickey Johnson,29.0,6.0,206.0,21.7,0.65,0.01,0.52,8.5,11.7,9.9,14.6,2.0,1.2,12.4,21.6,0.8,0.0,0.9,0.2,4.7,1.0,5.7,0.4
1982.0,17.0,643,MIL,Milwaukee Bucks,Pat Cummings,25.0,6.0,44.0,4.0,0.38,0.0,0.18,7.9,25.8,16.0,6.4,0.0,2.8,25.2,15.3,-0.1,0.0,-0.1,-0.09,-6.2,-1.0,-7.3,-0.1
1982.0,17.0,2700,MIL,Milwaukee Bucks,Robert Smith,26.0,6.0,68.0,15.4,0.49,0.27,0.31,1.7,12.5,6.6,26.8,0.8,0.0,3.3,19.0,0.2,0.0,0.2,0.13,1.2,-0.5,0.7,0.0
1982.0,17.0,1880,MIL,Milwaukee Bucks,Scott May,27.0,4.0,50.0,8.5,0.32,0.0,0.7,16.3,11.3,14.0,27.6,2.0,0.0,18.7,27.3,-0.1,0.0,-0.1,-0.12,-2.8,-2.3,-5.1,0.0
1982.0,17.0,2024,MIL,Milwaukee Bucks,Sidney Moncrief,24.0,6.0,252.0,13.1,0.51,0.01,0.51,6.9,8.4,7.6,14.0,1.8,0.5,11.7,17.3,0.4,0.0,0.4,0.08,0.6,-0.2,0.4,0.2
