Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2018,25.0,ORL,NBA,C,42,0,578,5.8,10.7,0.54,0.0,0.0,,5.8,10.7,0.54,3.6,5.2,0.689,5.9,9.3,15.2,2.9,1.3,1.8,1.8,4.7,15.1,,123,108
2019,26.0,ORL,NBA,C,50,1,643,6.9,11.5,0.603,0.0,0.1,0.0,6.9,11.4,0.607,4.4,6.3,0.699,6.0,8.4,14.5,2.9,1.4,2.2,1.5,5.5,18.3,,134,106
2020,27.0,ORL,NBA,C,48,24,922,3.9,7.6,0.51,0.0,0.1,0.0,3.9,7.5,0.514,3.5,5.3,0.653,4.8,6.8,11.6,2.6,1.1,1.2,1.6,4.8,11.2,,121,111
2021,28.0,ORL,NBA,C,11,0,218,6.8,12.3,0.554,0.2,0.2,1.0,6.6,12.1,0.545,4.0,4.4,0.9,5.9,7.9,13.8,2.2,2.2,0.9,1.3,5.1,17.8,,133,108
