Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,18,MIN,Minnesota Timberwolves,Al Jefferson,25,76,76,32.4,7.4,14.8,0.5,0.0,0.1,0.0,7.4,14.8,0.5,0.5,2.4,3.5,0.68,2.4,6.9,9.3,1.8,0.8,1.3,1.8,2.7,17.1,1440
2010,18,MIN,Minnesota Timberwolves,Corey Brewer,23,82,82,30.3,5.0,11.6,0.43,1.0,2.9,0.35,4.0,8.7,0.46,0.47,2.0,3.1,0.65,0.9,2.5,3.4,2.4,1.4,0.4,2.0,2.7,13.0,342
2010,18,MIN,Minnesota Timberwolves,Ryan Gomes,27,76,64,29.1,4.3,9.6,0.45,1.0,2.6,0.37,3.3,7.0,0.48,0.5,1.4,1.7,0.82,1.0,3.6,4.6,1.6,0.8,0.2,1.3,2.0,10.9,1053
2010,18,MIN,Minnesota Timberwolves,Jonny Flynn,20,81,81,28.9,4.9,11.8,0.42,1.0,2.7,0.36,4.0,9.1,0.43,0.46,2.8,3.3,0.83,0.3,2.1,2.4,4.4,1.0,0.0,2.9,1.2,13.5,926
2010,18,MIN,Minnesota Timberwolves,Kevin Love,21,60,22,28.6,4.9,10.8,0.45,0.6,1.8,0.33,4.3,9.0,0.47,0.48,3.8,4.6,0.82,3.8,7.2,11.0,2.3,0.7,0.4,2.0,2.3,14.0,1779
2010,18,MIN,Minnesota Timberwolves,Darko Milicic,24,24,18,25.6,3.8,7.8,0.49,0.0,0.0,0.0,3.8,7.8,0.5,0.49,0.6,1.2,0.54,1.8,3.8,5.5,1.8,0.8,1.4,1.4,3.1,8.3,1986
2010,18,MIN,Minnesota Timberwolves,Ramon Sessions,23,82,1,21.1,3.1,6.8,0.46,0.0,0.2,0.07,3.1,6.6,0.47,0.46,2.0,2.8,0.72,0.7,1.9,2.6,3.1,0.7,0.1,1.7,1.7,8.2,2598
2010,18,MIN,Minnesota Timberwolves,Damien Wilkins,30,80,31,19.8,2.1,4.8,0.43,0.2,0.8,0.3,1.8,4.0,0.46,0.46,1.3,1.6,0.8,0.9,2.2,3.1,1.7,0.8,0.3,1.0,1.8,5.6,3118
2010,18,MIN,Minnesota Timberwolves,Wayne Ellington,22,76,1,18.2,2.5,5.9,0.42,0.8,2.1,0.4,1.7,3.8,0.44,0.5,0.8,0.9,0.87,0.4,1.7,2.1,1.0,0.3,0.1,1.0,0.9,6.6,845
2010,18,MIN,Minnesota Timberwolves,Ryan Hollins,25,73,27,16.8,2.3,4.2,0.56,0.0,0.0,0.0,2.3,4.1,0.56,0.56,1.5,2.2,0.69,1.1,1.8,2.8,0.7,0.3,0.5,1.3,2.7,6.1,1313
2010,18,MIN,Minnesota Timberwolves,Sasha Pavlovic,26,71,0,12.4,1.5,4.2,0.36,0.5,1.7,0.3,1.0,2.6,0.41,0.42,0.1,0.4,0.38,0.2,1.5,1.6,0.8,0.3,0.1,0.7,1.2,3.7,2263
2010,18,MIN,Minnesota Timberwolves,Nathan Jawai,23,39,2,10.6,1.3,2.8,0.44,0.0,0.0,0.0,1.3,2.8,0.44,0.44,0.7,1.0,0.68,1.3,1.4,2.7,0.6,0.3,0.2,0.7,1.5,3.2,1436
2010,18,MIN,Minnesota Timberwolves,Oleksiy Pecherov,24,44,5,10.2,1.8,4.3,0.41,0.3,1.2,0.27,1.4,3.1,0.46,0.45,0.7,0.7,0.91,0.7,2.1,2.8,0.3,0.2,0.3,0.7,1.3,4.5,2272
2010,18,MIN,Minnesota Timberwolves,Brian Cardinal,32,29,0,9.2,0.5,1.2,0.39,0.1,0.3,0.33,0.4,0.9,0.41,0.43,0.6,0.6,0.94,0.2,0.8,1.0,0.8,0.3,0.1,0.2,1.9,1.7,469
2010,18,MIN,Minnesota Timberwolves,Alando Tucker,25,4,0,6.3,1.0,2.3,0.44,0.0,0.0,,1.0,2.3,0.44,0.44,0.0,0.0,,0.3,0.5,0.8,0.3,0.0,0.0,0.3,0.3,2.0,2914
2010,18,MIN,Minnesota Timberwolves,Jason Hart,31,1,0,5.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1215
