Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,29,3132,UTA,Utah Jazz,Deron Williams,25,76,76,36.9,6.5,13.9,0.47,1.3,3.4,0.37,5.2,10.4,0.5,0.52,4.4,5.5,0.8,0.7,3.3,4.0,10.5,1.3,0.2,3.3,2.7,18.7
2010,29,299,UTA,Utah Jazz,Carlos Boozer,28,78,78,34.3,7.9,14.1,0.56,0.0,0.0,,7.9,14.1,0.56,0.56,3.7,4.9,0.74,2.3,8.9,11.2,3.2,1.1,0.5,2.7,3.5,19.5
2010,29,346,UTA,Utah Jazz,Ronnie Brewer,24,53,53,31.4,3.9,7.8,0.5,0.2,0.6,0.26,3.7,7.3,0.51,0.5,1.5,2.4,0.63,0.8,2.6,3.4,2.8,1.6,0.3,1.0,1.5,9.5
2010,29,2196,UTA,Utah Jazz,Mehmet Okur,30,73,73,29.4,4.9,10.6,0.46,1.1,2.9,0.38,3.7,7.7,0.49,0.51,2.7,3.3,0.82,1.8,5.2,7.1,1.6,0.5,1.1,1.7,3.1,13.5
2010,29,1626,UTA,Utah Jazz,Andrei Kirilenko,28,58,35,29.0,4.2,8.3,0.51,0.4,1.5,0.29,3.8,6.8,0.56,0.53,3.0,4.0,0.74,1.3,3.2,4.6,2.7,1.4,1.2,1.4,1.8,11.9
2010,29,2002,UTA,Utah Jazz,Paul Millsap,24,82,8,27.8,4.7,8.7,0.54,0.0,0.1,0.11,4.7,8.6,0.54,0.54,2.2,3.2,0.69,2.3,4.5,6.8,1.6,0.8,1.2,1.4,3.5,11.6
2010,29,1874,UTA,Utah Jazz,Wesley Matthews,23,82,48,24.7,3.3,6.9,0.48,0.8,2.0,0.38,2.6,4.9,0.52,0.54,2.0,2.4,0.83,0.6,1.7,2.3,1.5,0.8,0.2,1.1,1.9,9.4
2010,29,1983,UTA,Utah Jazz,C.J. Miles,22,63,28,23.8,3.8,8.9,0.43,1.2,3.4,0.34,2.7,5.5,0.48,0.5,1.0,1.5,0.7,0.7,2.0,2.7,1.7,0.9,0.3,1.3,3.0,9.9
2010,29,1651,UTA,Utah Jazz,Kyle Korver,28,52,0,18.3,2.7,5.4,0.49,1.1,2.1,0.54,1.5,3.3,0.46,0.6,0.8,0.9,0.8,0.2,1.9,2.1,1.7,0.5,0.2,0.8,1.5,7.2
2010,29,1885,UTA,Utah Jazz,Eric Maynor,22,26,2,14.0,2.0,5.1,0.39,0.2,0.9,0.21,1.8,4.2,0.43,0.41,1.0,1.3,0.76,0.4,1.1,1.5,3.1,0.5,0.1,1.1,1.3,5.2
2010,29,2361,UTA,Utah Jazz,Ronnie Price,26,60,4,13.4,1.6,4.0,0.4,0.3,1.1,0.29,1.3,3.0,0.45,0.44,0.7,1.0,0.7,0.5,0.8,1.2,2.1,0.7,0.2,0.9,1.8,4.3
2010,29,913,UTA,Utah Jazz,Kyrylo Fesenko,23,49,5,8.3,1.1,1.9,0.55,0.0,0.0,0.0,1.1,1.9,0.55,0.55,0.5,1.2,0.42,0.7,1.2,1.8,0.3,0.1,0.4,0.5,1.6,2.6
2010,29,980,UTA,Utah Jazz,Sundiata Gaines,23,32,0,6.8,1.2,2.6,0.46,0.2,0.8,0.27,1.0,1.8,0.55,0.51,0.7,1.4,0.5,0.2,0.7,0.9,1.2,0.4,0.0,0.4,0.5,3.3
2010,29,1439,UTA,Utah Jazz,Othyus Jeffers,24,14,0,5.2,0.9,2.1,0.41,0.0,0.0,,0.9,2.1,0.41,0.41,0.9,1.4,0.68,0.6,0.8,1.4,0.1,0.3,0.0,0.4,0.7,2.6
2010,29,1652,UTA,Utah Jazz,Kosta Koufos,20,36,0,4.8,0.6,1.3,0.47,0.0,0.0,,0.6,1.3,0.47,0.47,0.3,0.4,0.6,0.4,0.8,1.3,0.2,0.1,0.1,0.4,0.7,1.5
