Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,7,1240,DAL,Dallas Mavericks,Brendan Haywood,30,28,19,26.5,3.1,5.6,0.56,0.0,0.0,0.0,3.1,5.5,0.57,0.56,1.8,3.1,0.57,2.8,4.6,7.4,0.9,0.3,2.0,1.1,2.3,8.1
2010,7,436,DAL,Dallas Mavericks,Caron Butler,29,27,27,34.4,5.8,13.2,0.44,0.6,1.9,0.34,5.2,11.4,0.46,0.46,2.9,3.9,0.76,1.3,4.0,5.4,1.8,1.8,0.3,1.7,2.5,15.2
2010,7,2750,DAL,Dallas Mavericks,DeShawn Stevenson,28,24,5,11.1,0.7,2.5,0.28,0.3,1.0,0.32,0.4,1.5,0.26,0.35,0.3,0.4,0.7,0.2,0.9,1.1,0.5,0.2,0.0,0.3,1.0,2.0
2010,7,2161,DAL,Dallas Mavericks,Dirk Nowitzki,31,81,80,37.5,8.9,18.5,0.48,0.6,1.5,0.42,8.3,17.0,0.49,0.5,6.6,7.2,0.92,1.0,6.7,7.7,2.7,0.9,1.0,1.8,2.6,25.0
2010,7,1056,DAL,Dallas Mavericks,Drew Gooden,28,46,11,22.4,3.4,7.3,0.47,0.0,0.1,0.17,3.4,7.2,0.47,0.47,2.0,2.5,0.81,2.7,4.2,6.9,0.6,0.6,1.1,1.2,2.8,8.9
2010,7,2108,DAL,Dallas Mavericks,Eduardo Najera,33,33,3,14.6,1.3,2.8,0.45,0.5,1.4,0.34,0.8,1.4,0.56,0.54,0.2,0.4,0.67,0.7,1.7,2.3,0.4,0.5,0.4,0.4,1.8,3.3
2010,7,661,DAL,Dallas Mavericks,Erick Dampier,34,55,47,23.3,2.4,3.9,0.62,0.0,0.1,0.33,2.4,3.8,0.63,0.63,1.1,1.8,0.6,2.3,4.9,7.3,0.6,0.3,1.4,1.1,2.8,6.0
2010,7,163,DAL,Dallas Mavericks,J.J. Barea,25,78,18,19.8,3.0,6.8,0.44,0.7,2.0,0.36,2.3,4.7,0.48,0.49,1.0,1.2,0.84,0.2,1.7,1.9,3.3,0.4,0.1,1.3,1.5,7.6
2010,7,2648,DAL,Dallas Mavericks,James Singleton,28,25,0,8.4,1.0,2.6,0.38,0.2,0.9,0.23,0.8,1.7,0.45,0.41,0.2,0.2,1.0,0.7,1.5,2.2,0.4,0.4,0.3,0.5,1.2,2.4
2010,7,1604,DAL,Dallas Mavericks,Jason Kidd,36,80,80,36.0,3.6,8.4,0.42,2.2,5.2,0.42,1.4,3.2,0.42,0.55,1.0,1.2,0.81,0.6,5.0,5.6,9.1,1.8,0.4,2.4,1.8,10.3
2010,7,2832,DAL,Dallas Mavericks,Jason Terry,32,77,12,33.0,5.9,13.5,0.44,1.8,4.8,0.36,4.2,8.7,0.48,0.5,3.0,3.5,0.87,0.2,1.6,1.8,3.8,1.2,0.2,1.4,1.8,16.6
2010,7,1339,DAL,Dallas Mavericks,Josh Howard,29,31,9,26.7,4.4,11.0,0.4,0.6,2.4,0.27,3.8,8.6,0.44,0.43,3.0,3.8,0.79,0.8,2.8,3.6,1.4,0.7,0.3,1.4,2.5,12.5
2010,7,1361,DAL,Dallas Mavericks,Kris Humphries,24,25,0,12.6,2.1,4.6,0.46,0.0,0.0,,2.1,4.6,0.46,0.46,1.0,1.8,0.57,1.5,2.3,3.8,0.3,0.3,0.4,0.5,1.7,5.2
2010,7,483,DAL,Dallas Mavericks,Matt Carroll,29,25,0,4.8,0.7,2.0,0.36,0.2,0.8,0.21,0.6,1.2,0.45,0.4,0.2,0.2,1.0,0.2,0.3,0.5,0.2,0.2,0.0,0.3,0.5,1.8
2010,7,2509,DAL,Dallas Mavericks,Quinton Ross,28,27,7,11.1,0.9,2.1,0.41,0.1,0.5,0.23,0.7,1.6,0.46,0.44,0.2,0.3,0.62,0.4,0.6,1.0,0.3,0.3,0.1,0.1,1.3,2.0
2010,7,204,DAL,Dallas Mavericks,Rodrigue Beaubois,21,56,16,12.5,2.8,5.3,0.52,0.8,2.0,0.41,2.0,3.4,0.58,0.59,0.8,0.9,0.81,0.2,1.2,1.4,1.3,0.5,0.2,1.0,1.5,7.1
2010,7,1837,DAL,Dallas Mavericks,Shawn Marion,31,75,75,31.8,5.3,10.4,0.51,0.0,0.3,0.16,5.2,10.1,0.52,0.51,1.4,1.9,0.76,2.1,4.3,6.4,1.4,0.9,0.8,1.3,1.9,12.0
2010,7,2858,DAL,Dallas Mavericks,Tim Thomas,32,18,1,15.8,2.7,5.9,0.46,0.9,2.4,0.37,1.8,3.5,0.52,0.54,1.2,1.3,0.88,0.7,1.6,2.3,0.8,0.6,0.1,0.8,1.7,7.5
