Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,2,2503,BOS,Boston Celtics,Rajon Rondo,23,81,81,36.6,5.7,11.2,0.51,0.2,1.0,0.21,5.5,10.2,0.54,0.52,2.2,3.5,0.62,1.2,3.2,4.4,9.8,2.3,0.1,3.0,2.4,13.7
2010,2,54,BOS,Boston Celtics,Ray Allen,34,80,80,35.2,5.8,12.2,0.48,1.8,5.0,0.36,4.0,7.2,0.56,0.55,2.9,3.2,0.91,0.6,2.6,3.2,2.6,0.8,0.3,1.6,2.3,16.3
2010,2,2304,BOS,Boston Celtics,Paul Pierce,32,71,71,34.0,5.8,12.2,0.47,1.5,3.7,0.41,4.2,8.5,0.5,0.54,5.2,6.1,0.85,0.5,3.8,4.4,3.1,1.2,0.4,2.3,2.8,18.3
2010,2,997,BOS,Boston Celtics,Kevin Garnett,33,69,69,29.9,5.8,11.2,0.52,0.0,0.1,0.2,5.8,11.1,0.52,0.52,2.7,3.2,0.84,1.1,6.2,7.3,2.7,1.0,0.8,1.5,2.5,14.3
2010,2,2283,BOS,Boston Celtics,Kendrick Perkins,25,78,78,27.6,4.0,6.7,0.6,0.0,0.0,0.0,4.0,6.7,0.6,0.6,2.1,3.6,0.58,2.0,5.6,7.6,1.0,0.3,1.7,2.1,2.8,10.1
2010,2,3011,BOS,Boston Celtics,Rasheed Wallace,35,79,13,22.5,3.4,8.2,0.41,1.0,3.7,0.28,2.3,4.6,0.51,0.47,1.2,1.6,0.77,0.5,3.6,4.1,1.0,1.0,0.9,0.8,2.8,9.0
2010,2,1677,BOS,Boston Celtics,Oliver Lafayette,25,1,0,22.0,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.58,0.0,0.0,,1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,7.0
2010,2,666,BOS,Boston Celtics,Marquis Daniels,29,51,4,18.4,2.4,4.9,0.5,0.1,0.5,0.21,2.3,4.3,0.53,0.51,0.7,1.1,0.61,0.5,1.3,1.9,1.3,0.5,0.1,0.8,1.8,5.6
2010,2,687,BOS,Boston Celtics,Glen Davis,24,54,1,17.3,2.3,5.2,0.44,0.0,0.1,0.0,2.3,5.1,0.44,0.44,1.8,2.6,0.7,1.9,1.9,3.8,0.6,0.4,0.3,1.0,2.4,6.3
2010,2,1333,BOS,Boston Celtics,Eddie House,31,50,0,16.9,2.6,6.4,0.4,1.3,3.3,0.38,1.3,3.1,0.42,0.5,0.7,0.8,0.9,0.1,1.2,1.4,1.0,0.6,0.1,0.5,1.2,7.2
2010,2,55,BOS,Boston Celtics,Tony Allen,28,54,8,16.5,2.4,4.7,0.51,0.0,0.1,0.0,2.4,4.6,0.52,0.51,1.3,2.2,0.6,1.0,1.7,2.7,1.3,1.1,0.4,1.2,2.0,6.1
2010,2,916,BOS,Boston Celtics,Michael Finley,36,21,1,15.0,2.1,4.1,0.51,0.9,2.0,0.46,1.2,2.2,0.54,0.62,0.1,0.3,0.33,0.0,1.5,1.6,1.1,0.2,0.1,0.4,1.0,5.2
2010,2,2484,BOS,Boston Celtics,Nate Robinson,25,26,0,14.7,2.4,6.0,0.4,1.4,3.3,0.41,1.0,2.7,0.39,0.52,0.3,0.5,0.62,0.2,1.3,1.5,2.0,0.8,0.0,0.8,1.9,6.5
2010,2,3179,BOS,Boston Celtics,Shelden Williams,26,54,0,11.1,1.2,2.2,0.52,0.0,0.0,0.0,1.2,2.2,0.52,0.52,1.4,1.8,0.76,0.9,1.8,2.7,0.4,0.2,0.4,0.6,1.6,3.7
2010,2,2565,BOS,Boston Celtics,Brian Scalabrine,31,52,3,9.1,0.6,1.6,0.34,0.3,0.9,0.33,0.3,0.7,0.36,0.44,0.1,0.1,0.67,0.2,0.8,0.9,0.5,0.2,0.1,0.3,1.1,1.5
2010,2,1030,BOS,Boston Celtics,J.R. Giddens,24,21,1,4.7,0.4,1.0,0.43,0.0,0.1,0.0,0.4,0.9,0.47,0.43,0.3,0.6,0.5,0.2,0.8,1.0,0.3,0.2,0.0,0.3,0.5,1.1
2010,2,1345,BOS,Boston Celtics,Lester Hudson,25,16,0,4.4,0.4,1.1,0.39,0.2,0.3,0.6,0.3,0.8,0.31,0.47,0.3,0.4,0.83,0.2,0.3,0.5,0.5,0.2,0.1,0.6,0.4,1.4
2010,2,3001,BOS,Boston Celtics,Henry Walker,22,8,0,3.6,0.4,0.8,0.5,0.0,0.0,,0.4,0.8,0.5,0.5,0.3,0.3,1.0,0.0,0.6,0.6,0.4,0.0,0.0,0.3,0.5,1.0
2010,2,1687,BOS,Boston Celtics,Marcus Landry,24,1,0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
