Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,14,1290,LAL,Los Angeles Lakers,Jordan Hill,"July 27, 1987",24.0,NBA,C,12.0,0.0,18.1,1.9,4.4,0.43,0.0,0.0,,1.9,4.4,0.43,0.43,0.9,1.3,0.69,3.3,3.1,6.3,0.1,0.3,0.7,0.6,2.7,4.8
2013,14,1290,LAL,Los Angeles Lakers,Jordan Hill,"July 27, 1987",25.0,NBA,PF,3.0,0.0,10.3,1.7,3.3,0.5,0.0,0.0,,1.7,3.3,0.5,0.5,0.0,0.0,,0.7,3.0,3.7,0.3,0.0,0.7,0.0,0.7,3.3
2016,12,1290,IND,Indiana Pacers,Jordan Hill,"July 27, 1987",28.0,NBA,C,5.0,0.0,3.0,0.0,0.6,0.0,0.0,0.0,,0.0,0.6,0.0,0.0,0.0,0.0,,0.4,0.8,1.2,0.4,0.0,0.0,0.0,0.2,0.0
