Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,21,1680,OKC,Oklahoma City Thunder,Jeremy Lamb,"May 30, 1992",21.0,NBA,SG,11.0,0.0,100.0,17.0,42.0,0.4,2.0,14.0,0.14,15.0,28.0,0.54,0.43,4.0,4.0,1.0,4.0,12.0,16.0,7.0,7.0,1.0,3.0,8.0,40.0
2016,4,1680,CHO,Charlotte Hornets,Jeremy Lamb,"May 30, 1992",23.0,NBA,SG,3.0,0.0,12.0,5.0,9.0,0.56,1.0,1.0,1.0,4.0,8.0,0.5,0.61,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,11.0
