Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1102,61.0,1.0,5.58,0.7,1.87,0.37,0.15,0.68,0.22,0.55,1.23,0.45,0.41,0.18,0.2,0.87,0.25,0.38,0.62,0.45,0.15,0.0,0.08,0.42,1.75
