Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2699,Reggie Smith,"August 21, 1970",66,9,192.0,4.3,11.25,0.38,0.0,0.25,0,4.3,11.0,0.39,1.85,5.85,0.32,6.25,4.95,11.2,0.5,1.75,0.6,1.75,6.95,10.45
