Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2986,648.0,75.0,879.67,4.58,12.16,0.38,2.2,5.88,0.37,2.39,6.28,0.38,1.44,1.73,0.83,0.82,4.13,4.95,2.94,1.45,0.12,2.28,3.65,12.82
