Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
843,Khalid El-Amin,1979-04-25,50,14,18.7,2.3,6.2,0.37,0.6,1.7,0.35,1.7,4.5,0.38,2.35,1.1,1.4,0.79,0.4,1.2,1.6,2.9,1.0,0.0,1.1,2.0,6.3
