Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2019,20.0,BRK,NBA,SF,63,1294,11.0,0.545,0.41,0.205,4.6,15.4,10.0,6.0,1.5,1.5,13.6,18.4,,0.1,1.5,1.6,0.059,,-2.9,0.3,-2.6,-0.2
2020,21.0,BRK,NBA,PF,47,684,8.9,0.555,0.508,0.215,3.9,16.6,10.4,10.4,1.7,0.6,19.2,14.7,,-0.1,0.8,0.8,0.055,,-3.6,0.8,-2.8,-0.1
2021,22.0,BRK,NBA,PF,5,16,7.7,0.5,0.667,0.0,0.0,18.5,9.8,15.2,0.0,0.0,0.0,8.0,,0.0,0.0,0.0,0.097,,-1.2,0.4,-0.8,0.0
