Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1,1802,Rudy Macklin,"February 19, 1958",160.0,52.0,2752.0,392.0,874.0,0.45,0.0,7.0,0,392.0,867.0,0.45,0.45,246.0,317.0,0.78,203.0,261.0,464.0,121.0,82.0,30.0,207.0,431.0,1030.0,0
