Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2017,30,2562,WAS,Washington Wizards,Tomas Satoransky,"October 30, 1991",25.0,NBA,SG,10.0,0.0,36.0,4.1,8.3,0.5,0.0,0.0,,4.1,8.3,0.5,2.8,6.9,0.4,1.4,5.5,6.9,8.3,1.4,0.0,2.8,5.5,11.0,,104.0,114.0
2018,30,2562,WAS,Washington Wizards,Tomas Satoransky,"October 30, 1991",26.0,NBA,SG,6.0,0.0,60.0,1.6,10.7,0.15,0.0,2.5,0.0,1.6,8.2,0.2,2.5,3.3,0.75,4.1,3.3,7.4,2.5,0.0,0.0,2.5,3.3,5.8,,68.0,119.0
