Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
24,3077,31.0,0.0,631.0,121.0,272.0,0.44,6.0,29.0,0.21,115.0,243.0,0.47,0.46,66.0,77.0,0.86,5.0,21.0,26.0,102.0,25.0,5.0,46.0,56.0,314.0,0
