Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2014,22.0,TOR,NBA,SG,7.0,7.0,158.0,4.8,16.1,0.298,1.4,8.2,0.167,3.4,7.9,0.435,1.0,1.7,0.6,0.3,4.4,4.8,0.7,2.1,1.0,2.7,6.5,12.0,,68.0,109.0
2015,23.0,TOR,NBA,SF,4.0,4.0,107.0,5.2,13.8,0.379,2.8,8.5,0.333,2.4,5.2,0.455,0.0,0.0,,0.0,2.8,2.8,1.9,1.4,1.9,0.9,4.7,13.3,,94.0,115.0
2016,24.0,TOR,NBA,SF,20.0,0.0,335.0,7.4,19.1,0.387,3.4,10.3,0.328,4.0,8.8,0.455,2.1,3.2,0.65,0.6,4.5,5.1,1.8,2.1,0.8,2.6,4.5,20.2,,95.0,108.0
2019,27.0,ORL,NBA,SG,5.0,0.0,146.0,6.9,18.6,0.37,4.1,12.0,0.343,2.7,6.5,0.421,4.8,5.8,0.824,0.3,5.8,6.2,2.4,2.1,0.7,3.4,3.4,22.7,,96.0,111.0
2020,28.0,ORL,NBA,SG,5.0,0.0,135.0,10.2,21.8,0.469,3.4,10.2,0.333,6.8,11.6,0.588,4.1,4.8,0.857,0.3,7.2,7.5,1.7,1.4,0.3,2.7,4.8,27.9,,102.0,111.0
