Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,22.0,LAC,NBA,SG,63,1,682,110,287,0.383,2,9,0.222,108,278,0.388,0.387,37,49,0.755,26,35,61,88,33,6,69,61,259
1986,23.0,LAC,NBA,SG,60,1,704,130,345,0.377,7,28,0.25,123,317,0.388,0.387,45,56,0.804,24,44,68,60,33,10,62,91,312
1987,24.0,LAC,NBA,SG,70,4,1130,221,545,0.406,14,48,0.292,207,497,0.416,0.418,70,95,0.737,64,62,126,139,61,13,102,106,526
1988,25.0,LAC,NBA,SG,8,0,65,11,31,0.355,0,0,,11,31,0.355,0.355,6,6,1.0,2,2,4,7,1,2,4,8,28
