Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,5,1534,CHI,Chicago Bulls,Charles Rahmel Jones,1975-07-17,23.0,NBA,SG,29.0,5.0,476.0,39.0,123.0,0.32,19.0,61.0,0.31,20.0,62.0,0.32,0.39,11.0,22.0,0.5,9.0,33.0,42.0,41.0,18.0,5.0,29.0,30.0,108.0
2000,13,1534,LAC,Los Angeles Clippers,Charles Rahmel Jones,1975-07-17,24.0,NBA,PG,56.0,0.0,662.0,66.0,201.0,0.33,39.0,118.0,0.33,27.0,83.0,0.32,0.42,17.0,23.0,0.74,17.0,45.0,62.0,94.0,30.0,5.0,28.0,46.0,188.0
