Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
23,2882,Sedale Threatt,"September 10, 1961",1090.0,312.0,24937.0,4369.0,9034.0,0.48,198.0,701.0,0.28,4171.0,8333.0,0.5,0.49,1463.0,1798.0,0.81,420.0,1485.0,1905.0,4032.0,1272.0,157.0,1448.0,2442.0,10399.0,0
