Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2148,Joakim Noah,"February 25, 1985",672.0,18646.0,16.64,0.54,0.0,0.53,13.22,23.69,18.49,16.05,1.52,3.48,19.53,15.84,27.6,34.4,61.9,0.14,-0.42,2.02,1.6,1.61
