Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
418,Rodney Buford,"November 2, 1977",230.0,38.0,4182.0,8.12,20.3,0.4,0.88,2.94,0.3,7.24,17.34,0.42,1.74,2.44,0.71,1.6,5.4,6.98,2.36,1.62,0.54,1.74,4.62,18.84,92.2,104.6
