Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,8,1749,DEN,Denver Nuggets,Marcus Liberty,"October 27, 1968",22.0,NBA,SF,76.0,18.0,15.4,2.8,6.8,0.42,0.2,0.8,0.3,2.6,6.0,0.44,0.44,0.8,1.2,0.63,1.5,1.4,2.9,0.8,0.6,0.3,0.9,2.0,6.7
1992,8,1749,DEN,Denver Nuggets,Marcus Liberty,"October 27, 1968",23.0,NBA,SF,75.0,13.0,20.4,3.7,8.3,0.44,0.2,0.7,0.34,3.4,7.6,0.45,0.46,1.7,2.4,0.73,1.9,2.2,4.1,0.8,0.9,0.4,1.2,2.2,9.3
1993,8,1749,DEN,Denver Nuggets,Marcus Liberty,"October 27, 1968",24.0,NBA,SF,78.0,32.0,20.3,3.2,7.9,0.41,0.3,0.8,0.37,2.9,7.2,0.41,0.42,1.3,2.0,0.65,1.7,2.6,4.3,1.3,0.8,0.3,1.0,1.8,8.1
1994,31,1749,TOT,Total After Trade,Marcus Liberty,"October 27, 1968",25.0,NBA,SF,38.0,0.0,7.5,1.1,3.2,0.32,0.3,0.7,0.36,0.8,2.5,0.32,0.37,0.5,1.0,0.49,0.7,0.9,1.6,0.4,0.3,0.1,0.6,0.9,2.9
1994,8,1749,DEN,Denver Nuggets,Marcus Liberty,"October 27, 1968",25.0,NBA,SF,3.0,0.0,3.7,1.3,2.3,0.57,0.0,0.3,0.0,1.3,2.0,0.67,0.57,0.3,0.7,0.5,0.0,1.7,1.7,0.7,0.0,0.0,0.7,1.7,3.0
1994,9,1749,DET,Detroit Pistons,Marcus Liberty,"October 27, 1968",25.0,NBA,SF,35.0,0.0,7.8,1.0,3.3,0.31,0.3,0.8,0.37,0.7,2.5,0.29,0.35,0.5,1.1,0.49,0.7,0.9,1.6,0.4,0.3,0.1,0.6,0.8,2.9
