Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1986,11,1207,HOU,Houston Rockets,Steve Harris,"October 15, 1963",22.0,NBA,SG,57.0,0.0,482.0,9.9,22.4,0.44,0.1,0.5,0.2,9.8,21.9,0.45,4.8,5.2,0.93,2.4,3.1,5.5,4.8,2.0,0.4,3.3,5.3,24.7,,105.0,110.0
1987,11,1207,HOU,Houston Rockets,Steve Harris,"October 15, 1963",23.0,NBA,SG,74.0,3.0,1174.0,10.3,24.5,0.42,0.0,0.3,0.0,10.3,24.2,0.42,4.5,5.3,0.85,2.9,4.1,7.0,4.1,1.5,0.7,3.0,4.5,25.1,,100.0,108.0
1988,31,1207,TOT,Total After Trade,Steve Harris,"October 15, 1963",24.0,NBA,SG,58.0,26.0,1084.0,9.7,21.2,0.46,0.0,0.3,0.0,9.7,20.9,0.46,3.9,4.9,0.79,2.3,3.2,5.5,3.8,2.2,0.3,2.4,3.9,23.3,,104.0,113.0
1988,11,1207,HOU,Houston Rockets,Steve Harris,"October 15, 1963",24.0,NBA,SG,14.0,10.0,199.0,8.1,20.4,0.4,0.0,0.2,0.0,8.1,20.1,0.4,3.6,3.8,0.94,2.8,2.1,5.0,4.0,1.9,0.5,1.4,3.6,19.7,,104.0,109.0
1988,10,1207,GSW,Golden State Warriors,Steve Harris,"October 15, 1963",24.0,NBA,SG,44.0,16.0,885.0,10.1,21.4,0.47,0.0,0.3,0.0,10.1,21.1,0.48,4.0,5.2,0.76,2.2,3.4,5.6,3.7,2.2,0.3,2.7,4.0,24.1,,104.0,114.0
1989,9,1207,DET,Detroit Pistons,Steve Harris,"October 15, 1963",25.0,NBA,SG,3.0,0.0,7.0,7.2,28.7,0.25,0.0,0.0,,7.2,28.7,0.25,14.4,14.4,1.0,0.0,14.4,14.4,0.0,7.2,0.0,0.0,7.2,28.7,,102.0,88.0
1990,13,1207,LAC,Los Angeles Clippers,Steve Harris,"October 15, 1963",26.0,NBA,SG,15.0,0.0,93.0,7.3,20.8,0.35,0.0,0.0,,7.3,20.8,0.35,1.6,2.1,0.75,2.6,2.6,5.2,0.5,3.6,0.5,2.6,4.7,16.1,,78.0,107.0
