Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2146,Norm Nixon,"October 11, 1955",605.0,21326.0,14.7,0.5,0.05,0.21,2.01,5.69,3.92,32.51,1.84,0.11,17.24,20.78,22.3,11.3,33.4,0.07,0.55,-1.69,-1.14,0.76
