Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2362,5,0.0,29.0,2.5,8.7,0.29,0.0,0.0,0,2.5,8.7,0.29,0.0,0.0,0,0.0,0.0,0.0,3.7,2.5,1.2,2.5,3.7,5.0
