Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,3,2175,NJN,New Jersey Nets,Mike O'Koren,"February 7, 1958",22.0,NBA,SF,79.0,,2473.0,5.3,10.9,0.49,0.1,0.3,0.28,5.2,10.7,0.49,2.0,3.1,0.64,2.6,4.4,7.0,3.7,1.3,0.4,2.1,3.5,12.7
1982,3,2175,NJN,New Jersey Nets,Mike O'Koren,"February 7, 1958",23.0,NBA,SF,80.0,32.0,2018.0,6.8,13.9,0.49,0.1,0.4,0.35,6.7,13.5,0.5,2.4,3.4,0.71,2.0,3.5,5.4,3.4,1.5,0.2,2.6,3.1,16.2
1983,3,2175,NJN,New Jersey Nets,Mike O'Koren,"February 7, 1958",24.0,NBA,SF,46.0,14.0,803.0,6.1,11.6,0.52,0.1,0.4,0.22,6.0,11.2,0.54,1.5,2.2,0.71,1.9,3.2,5.1,3.7,1.9,0.5,2.8,3.0,13.8
1984,3,2175,NJN,New Jersey Nets,Mike O'Koren,"February 7, 1958",25.0,NBA,SF,73.0,25.0,1191.0,5.6,11.6,0.48,0.2,0.8,0.18,5.5,10.8,0.51,1.6,2.6,0.61,2.1,3.1,5.3,2.9,1.0,0.3,2.3,4.5,13.0
1985,3,2175,NJN,New Jersey Nets,Mike O'Koren,"February 7, 1958",26.0,NBA,SF,43.0,29.0,1119.0,6.2,12.6,0.49,0.3,0.7,0.38,6.0,12.0,0.5,1.4,2.2,0.63,1.5,3.9,5.3,3.3,1.0,0.5,1.6,3.7,14.1
1986,3,2175,NJN,New Jersey Nets,Mike O'Koren,"February 7, 1958",27.0,NBA,SF,67.0,11.0,1031.0,5.6,11.7,0.48,0.2,0.9,0.26,5.3,10.8,0.5,0.8,1.4,0.59,1.2,3.6,4.7,4.1,1.0,0.3,1.9,4.7,12.2
1987,30,2175,WSB,Washington Bullets,Mike O'Koren,"February 7, 1958",28.0,NBA,SF,15.0,0.0,123.0,4.7,12.3,0.38,0.0,0.6,0.0,4.7,11.7,0.4,0.0,0.6,0.0,1.8,2.3,4.1,3.8,0.6,0.0,1.8,2.9,9.4
1988,3,2175,NJN,New Jersey Nets,Mike O'Koren,"February 7, 1958",29.0,NBA,SF,4.0,0.0,52.0,6.2,11.1,0.56,0.0,0.7,0.0,6.2,10.4,0.6,0.0,2.8,0.0,0.7,2.1,2.8,1.4,2.1,1.4,0.0,1.4,12.5
