Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1811,Josh Magette,"November 28, 1989",26.0,0.0,254.0,4.9,14.8,0.33,1.55,5.05,0.31,3.35,9.75,0.34,1.55,2.2,0.7,0.9,5.1,6.0,9.65,2.8,0.75,4.2,4.35,12.9,93.5,109.0
