Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,27.0,DEN,NBA,SG,3.0,0.0,13.0,2.8,16.6,0.167,0.0,2.8,0.0,2.8,13.8,0.2,11.1,11.1,1.0,0.0,5.5,5.5,2.8,8.3,0.0,5.5,0.0,16.6
1996,28.0,HOU,NBA,SG,63.0,27.0,1275.0,4.2,10.1,0.415,2.3,5.4,0.424,1.9,4.7,0.405,1.6,1.9,0.864,0.9,3.2,4.1,4.8,0.6,0.1,1.7,3.1,12.3
1997,29.0,ATL,NBA,SG,71.0,4.0,1207.0,4.4,10.4,0.423,1.7,4.2,0.414,2.7,6.3,0.429,1.5,1.7,0.879,1.0,2.4,3.4,2.8,1.1,0.1,1.9,2.9,12.1
1998,30.0,ATL,NBA,SG,59.0,14.0,1454.0,5.1,11.2,0.456,1.5,3.7,0.419,3.6,7.5,0.474,1.8,2.0,0.937,0.8,2.7,3.5,2.9,1.0,0.0,2.3,2.3,13.6
1999,31.0,CHH,NBA,PG,44.0,2.0,708.0,4.2,9.4,0.446,1.2,3.1,0.4,2.9,6.3,0.468,1.7,2.0,0.872,1.0,2.9,3.9,4.6,0.9,0.1,2.9,3.4,11.3
2001,33.0,CHH,NBA,PG,43.0,0.0,403.0,3.4,10.2,0.333,1.2,3.5,0.333,2.2,6.7,0.333,1.3,1.6,0.778,1.2,3.3,4.5,3.5,0.5,0.1,2.4,2.7,9.2
2002,34.0,TOT,NBA,"PG,SG",6.0,0.0,33.0,2.2,6.5,0.333,0.0,1.1,0.0,2.2,5.5,0.4,1.1,1.1,1.0,0.0,0.0,0.0,5.5,1.1,0.0,1.1,4.4,5.5
2002,34.0,CHH,NBA,SG,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0
2002,34.0,LAC,NBA,PG,5.0,0.0,31.0,2.3,7.0,0.333,0.0,1.2,0.0,2.3,5.8,0.4,1.2,1.2,1.0,0.0,0.0,0.0,5.8,1.2,0.0,1.2,3.5,5.8
