Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3185,1,2,17.9,,,,0.0,0.0,0.0,61.1,0.0,0.0,,0.0,0.0,0.0,0.0,0.23,4.8,1.0,5.8,0.0
