Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,11,554,HOU,Houston Rockets,Chris Clemons,1997-07-23,22.0,NBA,SG,2,0,8,9.0,22.5,0.4,9.0,22.5,0.4,0.0,0.0,,4.5,9.0,0.5,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,31.5
