Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,10,1336,GSW,Golden State Warriors,Byron Houston,"November 22, 1969",23.0,NBA,PF,79.0,8.0,1274.0,4.1,9.2,0.45,0.1,0.2,0.29,4.0,9.0,0.45,3.6,5.5,0.66,3.4,5.5,8.9,1.9,1.2,1.2,2.5,7.1,11.9
1994,10,1336,GSW,Golden State Warriors,Byron Houston,"November 22, 1969",24.0,NBA,PF,71.0,2.0,866.0,3.4,7.4,0.46,0.0,0.3,0.14,3.3,7.1,0.47,1.4,2.2,0.61,2.8,5.3,8.1,1.3,1.4,1.3,2.0,7.5,8.1
1995,21,1336,SEA,Seattle Supersonics,Byron Houston,"November 22, 1969",25.0,NBA,PF,39.0,0.0,258.0,6.8,14.9,0.46,0.8,3.1,0.27,6.0,11.9,0.51,3.9,5.3,0.74,2.8,4.9,7.7,0.8,1.8,0.7,2.8,7.0,18.4
1996,26,1336,SAC,Sacramento Kings,Byron Houston,"November 22, 1969",26.0,NBA,PF,25.0,0.0,276.0,4.2,8.3,0.5,0.1,0.4,0.33,4.0,8.0,0.51,2.7,3.4,0.81,4.0,6.9,11.0,0.9,1.7,0.9,2.2,7.7,11.2
