Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,23.0,2202,PHI,Philadelphia 76Ers,22.0,NBA,SG,73,4,11.0,1.5,3.7,.408,0.1,0.2,.278,1.5,3.5,.417,.417,0.7,1.0,.732,0.2,0.8,1.1,1.2,0.5,0.1,0.7,1.0,3.8
1992,23.0,2202,PHI,Philadelphia 76Ers,23.0,NBA,SG,34,0,8.2,1.0,2.9,.330,0.0,0.1,.000,1.0,2.8,.344,.330,0.4,0.6,.682,0.3,0.6,0.9,0.6,0.3,0.1,0.7,1.0,2.4
1995,,2202,WSB,None,26.0,NBA,SG,6,0,7.0,0.7,1.5,.444,0.0,0.0,,0.7,1.5,.444,.444,1.0,1.3,.750,0.0,0.7,0.7,0.7,0.0,0.0,0.5,1.3,2.3
1998,1.0,2202,ATL,Atlanta Hawks,29.0,NBA,SG,5,0,12.2,1.4,3.8,.368,0.0,0.0,,1.4,3.8,.368,.368,0.2,0.8,.250,0.6,1.2,1.8,0.4,0.2,0.0,0.2,0.8,3.0
